1576294890,212.16,212.25,1548845.4,17291880.1,2.26,0.30,0.13
1576294980,212.25,212.31,1549568.0,17292602.8,2.30,0.34,0.17
1576295070,212.36,212.35,1555252.7,17298287.4,2.35,0.39,0.23
1576295160,212.40,212.37,1559548.5,17302583.2,2.36,0.41,0.25
1576295250,212.40,212.36,1560518.2,17303553.0,2.36,0.41,0.25
1576295340,212.39,212.36,1578401.4,17321436.2,2.36,0.41,0.24
1576295430,212.43,212.38,1586379.1,17329413.8,2.38,0.43,0.26
1576295520,212.49,212.45,1656266.4,17399301.1,2.41,0.45,0.29
1576295610,212.45,212.45,1665541.9,17408576.6,2.40,0.43,0.27
1576295700,212.53,212.48,1666005.7,17409040.4,2.43,0.47,0.31
1576295790,212.56,212.50,1666825.6,17409860.3,2.45,0.49,0.32
1576295880,212.52,212.47,1718649.1,17461683.8,2.42,0.47,0.30
1576295970,212.48,212.45,1785026.3,17528061.0,2.41,0.45,0.28
1576296060,212.46,212.45,1855554.8,16764192.5,2.27,0.44,-0.01
1576296150,212.47,212.45,1886495.2,16795133.0,2.26,0.44,0.00
1576296240,212.33,212.31,1901373.6,16810011.4,2.19,0.38,-0.07
1576296330,212.21,212.25,1901627.9,16810265.7,2.13,0.32,-0.13
1576296420,212.19,212.24,1902706.8,16811344.5,2.13,0.31,-0.14
1576296511,212.17,212.22,1903146.4,16811784.2,2.12,0.30,-0.15
1576296600,212.18,212.22,1904288.8,16812926.6,2.12,0.31,-0.14
1576296690,212.33,212.32,1906222.9,16814860.6,2.19,0.38,-0.07
1576296780,212.23,212.35,1934167.7,16842805.5,2.15,0.33,-0.12
1576296870,212.35,212.35,1994387.8,16903025.5,2.20,0.39,-0.06
1576296960,212.37,212.38,2099731.3,17008369.1,2.21,0.40,-0.05
1576297050,212.39,212.42,2186082.5,17094720.2,2.22,0.41,-0.04
1576297140,212.39,212.34,2188343.9,17096981.6,2.22,0.41,-0.04
1576297230,212.40,212.42,2190681.6,17099319.4,2.22,0.41,-0.04
1576297320,212.41,212.42,2247151.7,17155789.5,2.23,0.42,-0.03
1576297410,212.40,212.35,2513873.6,17422511.4,2.23,0.41,-0.04
1576297500,212.37,212.37,2551818.8,17460456.5,2.21,0.40,-0.05
1576297590,212.37,212.37,2553516.6,17462154.3,2.21,0.40,-0.05
1576297680,212.35,212.31,2554289.0,17462926.7,2.20,0.39,-0.06
1576297770,212.39,212.38,2555582.8,17464220.6,2.22,0.41,-0.04
1576297860,212.40,212.38,2559972.4,17468610.2,2.22,0.41,-0.04
1576297950,212.36,212.35,2564898.4,17473536.1,2.21,0.39,-0.06
1576298040,212.40,212.37,2565408.9,17474046.6,2.22,0.41,-0.04
1576298130,212.35,212.35,2565835.2,17474472.9,2.21,0.39,-0.06
1576298220,212.30,212.34,2565935.2,17474573.0,2.19,0.36,-0.08
1576298311,212.27,212.29,2580506.5,17489144.2,2.18,0.35,-0.10
1576298401,212.20,212.25,2580732.1,17489369.9,2.14,0.32,-0.13
1576298490,212.21,212.27,2580998.0,17489635.7,2.15,0.32,-0.13
1576298580,212.17,212.24,2581913.1,17490550.9,2.13,0.30,-0.15
1576298670,212.13,212.23,2584469.6,17493107.4,2.11,0.28,-0.16
1576298760,212.12,212.23,2595307.8,17503946.5,2.11,0.28,-0.17
1576298850,212.13,212.22,2617507.8,17526146.6,2.12,0.28,-0.16
1576298940,212.09,212.20,2631227.2,17539866.0,2.10,0.26,-0.18
1576299030,212.16,212.24,2638949.8,17547588.6,2.13,0.30,-0.15
1576299120,212.19,212.27,2659955.6,17568594.4,2.15,0.31,-0.14
1576299210,212.13,212.23,2722558.0,17631196.8,2.12,0.28,-0.16
1576299300,212.13,212.23,2723113.6,17631752.3,2.12,0.28,-0.16
1576299390,212.13,212.23,2723204.0,17631842.7,2.12,0.28,-0.16
1576299480,212.11,212.25,2725908.2,17634547.0,2.12,0.27,-0.17
1576299570,212.13,212.25,2726387.0,17635025.8,2.12,0.28,-0.16
1576299660,212.10,212.23,2727133.1,17036400.9,2.11,0.27,-0.01
1576299750,212.09,212.23,2728167.9,17037435.7,2.10,0.26,-0.01
1576299840,211.94,212.20,2729211.2,17038479.1,2.02,0.19,-0.08
1576299930,211.85,212.20,2729436.8,17038704.6,1.98,0.15,-0.13
1576300020,211.82,212.20,2729609.5,17038877.3,1.96,0.14,-0.14
1576300110,211.79,212.20,2729983.8,17039251.7,1.95,0.12,-0.16
1576300200,211.76,212.18,2730763.4,17040031.2,1.94,0.11,-0.17
1576300290,211.89,212.18,2733223.9,17042491.7,1.99,0.17,-0.11
1576300380,211.84,212.18,2736818.4,17046086.3,1.96,0.15,-0.13
1576300470,211.91,212.18,2738926.4,17048194.2,2.00,0.18,-0.10
1576300560,211.94,212.18,2755582.2,17064850.0,2.01,0.19,-0.08
1576300650,211.98,212.20,2823910.3,17133178.1,2.04,0.21,-0.07
1576300740,211.96,212.20,2824179.9,17133447.7,2.03,0.20,-0.08
1576300830,211.95,212.18,2824924.4,17134192.2,2.02,0.20,-0.08
1576300920,212.07,212.20,2825126.7,17134394.6,2.08,0.26,-0.02
1576301010,212.10,212.21,2825247.0,17134514.8,2.09,0.27,-0.01
1576301100,212.09,212.21,2825447.7,17134715.5,2.09,0.26,-0.01
1576301190,212.10,212.22,2825581.1,17134848.9,2.09,0.27,-0.01
1576301280,212.13,212.22,2826454.3,17135722.1,2.11,0.28,0.00
1576301370,212.13,212.22,2826697.9,17135965.8,2.10,0.28,0.00
1576301460,212.10,212.21,2826834.3,17136102.1,2.08,0.27,-0.01
1576301550,212.07,211.98,2827007.9,17136275.7,2.07,0.26,-0.02
1576301640,212.05,211.97,2827421.2,17136689.0,2.06,0.25,-0.03
1576301730,212.02,211.97,2827859.2,17137127.0,2.05,0.23,-0.05
1576301820,212.04,211.97,2829090.9,17138358.7,2.06,0.24,-0.04
1576301910,212.20,212.04,2836136.3,17145404.1,2.14,0.32,0.04
1576302000,212.13,212.00,2853231.5,17162499.3,2.11,0.28,0.00
1576302090,212.18,212.05,2887555.2,17196823.0,2.13,0.31,0.03
1576302180,212.20,212.17,2913894.8,17223162.6,2.14,0.32,0.04
1576302270,212.22,212.17,2915790.2,17225058.0,2.15,0.33,0.05
1576302360,212.09,212.03,2916080.0,17225347.8,2.09,0.26,-0.01
1576302450,212.08,212.01,2916760.3,17226028.1,2.08,0.26,-0.02
1576302540,212.08,212.01,2917172.0,17226439.8,2.08,0.26,-0.02
1576302630,212.05,211.98,2919471.1,17228738.9,2.07,0.25,-0.03
1576302720,211.91,211.98,2919640.1,17228908.0,2.00,0.18,-0.10
1576302811,212.05,211.98,2920403.2,17229671.0,2.07,0.25,-0.03
1576302900,212.11,212.01,2921193.0,17230460.8,2.09,0.27,0.00
1576302990,212.01,211.94,2921480.7,17230748.5,2.05,0.23,-0.05
1576303080,212.04,211.97,2921706.3,17230974.1,2.06,0.24,-0.04
1576303170,212.03,212.03,2924434.3,17233702.1,2.07,0.24,-0.04
1576303260,212.03,212.05,2929643.7,16833851.3,2.33,0.24,-0.02
1576303350,212.06,212.26,2941643.4,16845850.9,2.33,0.25,0.00
1576303440,212.11,212.26,2959383.6,16863591.1,2.34,0.27,0.02
1576303530,212.14,212.26,2991439.8,16895647.4,2.36,0.29,0.03
1576303620,212.09,212.26,2994888.1,16899095.7,2.35,0.26,0.01
1576303710,212.09,212.26,2994892.2,16899099.8,2.35,0.26,0.01
1576303800,212.10,212.26,2995224.8,16899432.4,2.35,0.27,0.01
1576303890,212.12,212.26,2997686.7,16901894.3,2.34,0.28,0.02
1576303980,212.12,212.26,2997899.8,16902107.4,2.34,0.28,0.02
1576304071,212.08,212.26,2998511.5,16902719.0,2.33,0.26,0.00
1576304160,211.85,212.26,2998739.6,16902947.2,2.22,0.15,-0.10
1576304250,211.61,212.06,2999170.2,16903377.8,2.11,0.04,-0.22
1576304340,211.71,211.72,3001243.6,16905451.2,2.16,0.09,-0.17
1576304430,211.86,211.75,3003565.4,16907773.0,2.23,0.16,-0.10
1576304520,211.78,211.72,3003808.4,16908016.0,2.19,0.12,-0.14
1576304610,211.78,211.75,3004506.6,16908714.2,2.20,0.12,-0.14
1576304700,211.69,211.75,3006115.2,16910322.8,2.16,0.08,-0.18
1576304790,211.61,211.72,3012448.4,16916656.0,2.12,0.04,-0.22
1576304880,211.56,211.63,3040072.6,16944280.2,2.08,0.01,-0.24
1576304970,211.74,211.66,3058739.2,16962946.8,2.17,0.10,-0.16
1576305060,211.70,211.63,3064326.4,16968534.0,2.15,0.08,-0.17
1576305150,211.62,211.63,3065271.9,16969479.5,2.11,0.04,-0.21
1576305240,211.50,211.63,3065748.0,16969955.6,2.06,-0.01,-0.27
1576305330,211.49,211.61,3075964.7,16980172.3,2.06,-0.02,-0.27
1576305420,211.54,211.61,3086211.8,16990419.3,2.07,0.00,-0.25
1576305511,211.36,211.61,3181461.4,17085669.0,1.99,-0.08,-0.33
1576305600,211.43,211.61,3183532.3,17087739.9,2.02,-0.05,-0.30
1576305690,211.58,211.51,3186954.2,17091161.8,2.09,0.02,-0.23
1576305780,211.49,211.51,3189269.5,17093477.1,2.06,-0.02,-0.27
1576305870,211.43,211.51,3191752.7,17095960.3,2.03,-0.05,-0.30
1576305960,211.36,211.44,3196571.9,17100779.5,1.99,-0.08,-0.33
1576306050,211.40,211.44,3200653.9,17104861.5,2.02,-0.06,-0.32
1576306140,211.58,211.51,3255056.9,17159264.5,2.11,0.02,-0.23
1576306231,211.61,211.53,3278921.1,17183128.7,2.12,0.04,-0.22
1576306320,211.49,211.46,3279277.2,17183484.8,2.06,-0.02,-0.27
1576306410,211.45,211.46,3279395.0,17183602.5,2.04,-0.04,-0.29
1576306500,211.52,211.47,3280157.1,17184364.7,2.07,0.00,-0.26
1576306590,211.46,211.46,3280447.3,17184654.9,2.05,-0.03,-0.29
1576306680,211.39,211.50,3281026.5,17185234.1,2.01,-0.07,-0.32
1576306770,211.40,211.50,3302785.8,17206993.4,2.02,-0.06,-0.32
1576306860,211.31,211.50,3331565.4,16508765.6,1.62,-0.10,-0.04
1576306950,211.20,211.50,3364110.0,16541310.3,1.56,-0.16,-0.09
1576307040,211.26,211.50,3420693.2,16597893.4,1.59,-0.13,-0.06
1576307130,211.25,211.50,3423063.2,16600263.4,1.58,-0.13,-0.07
1576307223,211.45,211.50,3459624.6,16636824.9,1.68,-0.04,0.03
1576307310,211.46,211.49,3538357.9,16715558.1,1.69,-0.03,0.03
1576307400,211.27,211.49,3583328.9,16760529.1,1.60,-0.12,-0.06
1576307490,211.27,211.49,3586617.9,16763818.1,1.59,-0.12,-0.06
1576307581,211.28,211.49,3586825.9,16764026.1,1.59,-0.12,-0.05
1576307670,211.31,211.49,3587456.4,16764656.7,1.61,-0.10,-0.04
1576307760,211.25,211.49,3588146.6,16765346.8,1.58,-0.13,-0.07
1576307850,211.22,211.49,3588386.2,16765586.4,1.57,-0.15,-0.08
1576307940,211.28,211.49,3590722.6,16767922.8,1.60,-0.12,-0.05
1576308030,211.38,211.49,3594712.0,16771912.2,1.65,-0.07,0.00
1576308120,211.40,211.49,3600948.9,16778149.1,1.66,-0.06,0.00
1576308210,211.39,211.49,3603026.5,16780226.7,1.66,-0.07,0.00
1576308300,211.37,211.49,3614510.6,16791710.8,1.65,-0.08,-0.01
1576308390,211.30,211.49,3617559.5,16794759.8,1.62,-0.11,-0.04
1576308480,211.30,211.49,3617710.1,16794910.4,1.62,-0.11,-0.04
1576308570,211.33,211.49,3618974.8,16796175.0,1.62,-0.09,-0.03
1576308660,211.32,211.49,3623610.8,16800811.1,1.60,-0.10,-0.03
1576308750,211.33,211.49,3625909.8,16803110.1,1.60,-0.09,-0.03
1576308840,211.32,211.49,3626025.3,16803225.5,1.60,-0.10,-0.03
1576308930,211.25,211.49,3626128.6,16803328.9,1.57,-0.13,-0.07
1576309020,211.22,211.49,3626298.5,16803498.8,1.56,-0.15,-0.08
1576309110,211.21,211.49,3626533.0,16803733.3,1.56,-0.15,-0.09
1576309200,211.19,211.49,3626818.3,16804018.6,1.55,-0.16,-0.09
1576309290,211.35,211.49,3627088.4,16804288.6,1.63,-0.09,-0.02
1576309380,211.39,211.49,3628419.6,16805619.8,1.65,-0.07,0.00
1576309470,211.41,211.47,3644122.0,16821322.3,1.65,-0.06,0.01
1576309560,211.34,211.47,3649274.4,16826474.6,1.61,-0.09,-0.02
1576309650,211.48,211.47,3665246.1,16842446.3,1.68,-0.02,0.04
1576309740,211.65,211.55,3732907.1,16910107.4,1.76,0.06,0.12
1576309830,211.60,211.53,3763731.2,16940931.5,1.74,0.03,0.10
1576309920,211.58,211.52,3765685.8,16942886.0,1.73,0.02,0.09
1576310010,211.34,211.50,3775553.7,16952753.9,1.62,-0.09,-0.02
1576310100,211.30,211.50,3879298.1,17056498.3,1.61,-0.11,-0.04
1576310190,211.42,211.50,3951894.1,17129094.4,1.67,-0.05,0.01
1576310280,211.43,211.50,4046781.7,17223981.9,1.67,-0.05,0.02
1576310370,211.41,211.45,4162658.7,17339859.0,1.66,-0.06,0.01
1576310460,211.30,211.45,4225108.1,15602363.0,1.64,-0.11,-0.05
1576310550,211.18,211.45,4252820.8,15630075.7,1.58,-0.17,-0.10
1576310640,211.00,211.45,4459781.2,15837036.1,1.48,-0.25,-0.19
1576310740,210.72,211.38,4602528.9,15979783.8,1.34,-0.38,-0.32
1576310830,210.69,211.38,4609222.5,15986477.5,1.33,-0.40,-0.34
1576310922,210.72,211.39,4612416.8,15989671.7,1.35,-0.38,-0.32
1576311010,210.80,211.38,4621490.3,15998745.3,1.39,-0.35,-0.28
1576311101,210.58,211.38,4629043.6,16006298.6,1.28,-0.45,-0.39
1576311195,210.65,211.38,4712827.9,16090082.8,1.32,-0.42,-0.35
1576311281,210.41,211.30,4724051.5,16101306.4,1.20,-0.53,-0.47
1576311370,210.34,211.23,4725872.0,16103127.0,1.16,-0.56,-0.50
1576311460,210.56,211.23,4726893.6,16104148.6,1.27,-0.46,-0.40
1576311550,210.77,211.40,4728631.0,16105886.0,1.38,-0.36,-0.30
1576311640,210.50,211.40,4752805.9,16130060.8,1.24,-0.49,-0.43
1576311730,210.43,211.30,4759090.5,16136345.4,1.21,-0.52,-0.46
1576311820,210.52,211.30,4856277.2,16233532.1,1.25,-0.48,-0.42
1576311910,210.83,211.30,4986745.9,16364000.8,1.40,-0.33,-0.27
1576312000,210.85,211.39,5074416.2,16451671.1,1.41,-0.32,-0.26
1576312090,210.80,211.39,5084003.8,16461258.7,1.39,-0.35,-0.28
1576312180,210.62,211.39,5085708.8,16462963.7,1.30,-0.43,-0.37
1576312270,210.29,210.83,5094427.5,16471682.4,1.14,-0.59,-0.53
1576312360,210.66,210.83,5101781.1,16479036.0,1.32,-0.41,-0.35
1576312450,210.39,210.92,5125072.1,16502327.1,1.19,-0.54,-0.48
1576312540,210.37,210.92,5179460.9,16556715.8,1.18,-0.55,-0.49
1576312630,210.40,210.80,5183913.8,16561168.8,1.20,-0.53,-0.47
1576312720,210.45,210.92,5195767.9,16573022.8,1.23,-0.51,-0.45
1576312810,210.19,210.78,5210204.2,16587459.1,1.11,-0.63,-0.57
1576312900,210.00,210.65,5212295.8,16589550.7,1.01,-0.72,-0.66
1576312990,209.76,210.40,5243835.3,16621090.3,0.90,-0.84,-0.78
1576313081,209.76,210.40,5272916.4,16650171.3,0.90,-0.84,-0.78
1576313170,209.99,210.40,5372454.0,16749708.9,1.01,-0.73,-0.67
1576313260,209.68,210.40,5523109.2,16900364.1,0.86,-0.87,-0.81
1576313350,209.40,210.40,5659378.9,17036633.8,0.73,-1.01,-0.95
1576313440,209.51,210.40,5687274.8,17064529.7,0.78,-0.95,-0.89
1576313530,209.68,210.25,5696475.4,17073730.3,0.86,-0.87,-0.81
1576315079,209.88,210.06,5928629.1,15020283.6,0.77,-0.78,0.22
1576315169,210.08,210.19,5968716.5,15060371.0,0.87,-0.69,0.32
1576315259,209.99,210.14,6138340.4,15229995.0,0.83,-0.73,0.27
1576315349,210.00,210.15,6273089.0,15364743.6,0.84,-0.72,0.28
1576315439,209.88,210.09,6527910.0,15619564.5,0.78,-0.78,0.22
1576315529,209.77,210.09,6530089.1,15621743.7,0.73,-0.83,0.17
1576315620,209.77,210.09,6530407.4,15622062.0,0.73,-0.83,0.17
1576315709,209.79,210.09,6530717.3,15622371.8,0.74,-0.82,0.18
1576315799,209.87,210.09,6531372.2,15623026.7,0.76,-0.78,0.21
1576315889,209.87,210.09,6531485.4,15623139.9,0.76,-0.78,0.21
1576315979,209.86,210.09,6531671.2,15623325.7,0.76,-0.79,0.21
1576316069,209.90,210.09,6531910.1,15623564.7,0.79,-0.77,0.23
1576316159,209.84,210.09,6533498.6,15625153.2,0.75,-0.80,0.20
1576316249,209.88,210.09,6533856.9,15625511.5,0.78,-0.78,0.22
1576316339,209.85,210.09,6533981.3,15625635.8,0.76,-0.79,0.21
1576316429,209.94,210.11,6535889.0,15627543.5,0.81,-0.75,0.25
1576316519,209.93,210.09,6536535.3,15628189.9,0.80,-0.76,0.24
1576316609,209.80,210.09,6537147.7,15628802.3,0.74,-0.82,0.18
1576316699,209.89,210.09,6538222.7,15629877.3,0.79,-0.78,0.22
1576316789,209.94,210.10,6569019.3,15660673.8,0.81,-0.75,0.25
1576316879,209.84,210.09,6591581.7,15683236.3,0.76,-0.80,0.20
1576316969,209.83,210.09,6639356.3,15731010.8,0.76,-0.80,0.20
1576317059,209.85,210.09,6692924.1,15784578.7,0.76,-0.79,0.21
1576317149,210.02,210.16,6703150.4,15794804.9,0.85,-0.71,0.29
1576317239,210.09,210.19,6777490.5,15869145.0,0.88,-0.68,0.32
1576317329,210.03,210.15,6783258.6,15874913.2,0.85,-0.71,0.29
1576317419,210.02,210.16,6820961.6,15912616.1,0.85,-0.71,0.29
1576317509,210.03,210.17,6823359.6,15915014.1,0.85,-0.71,0.29
1576317599,209.94,210.13,6828044.1,15919698.7,0.82,-0.75,0.25
1576317689,209.83,210.09,6831634.3,15211493.0,0.56,-0.80,-0.05
1576317779,209.85,210.09,6832571.1,15212429.8,0.57,-0.79,-0.04
1576317869,209.88,210.09,6920832.9,15300691.6,0.57,-0.78,-0.03
1576317959,209.84,210.09,6921905.5,15301764.2,0.56,-0.80,-0.05
1576318049,209.83,210.12,6921997.0,15301855.6,0.55,-0.80,-0.05
1576318139,209.85,210.12,6922902.7,15302761.4,0.56,-0.79,-0.04
1576318229,209.87,210.12,6923633.6,15303492.3,0.57,-0.78,-0.03
1576318319,209.87,210.12,6923723.0,15303581.6,0.57,-0.78,-0.03
1576318409,209.88,210.12,6923808.2,15303666.8,0.58,-0.78,-0.03
1576318499,209.87,210.12,6924022.7,15303881.3,0.58,-0.78,-0.03
1576318589,209.91,210.12,6924119.2,15303977.9,0.58,-0.77,-0.01
1576318679,209.79,210.12,6924434.4,15304293.1,0.54,-0.82,-0.07
1576318769,209.76,210.12,6924802.5,15304661.1,0.53,-0.84,-0.09
1576318859,209.89,210.17,6938912.3,15318770.9,0.59,-0.78,-0.02
1576318949,210.16,210.26,6960505.5,15340364.1,0.72,-0.65,0.10
1576319039,210.18,210.26,6961066.9,15340925.6,0.73,-0.64,0.11
1576319129,210.13,210.26,6963180.8,15343039.4,0.70,-0.66,0.09
1576319219,210.08,210.26,6969564.1,15349422.7,0.69,-0.69,0.07
1576319309,210.25,210.27,7012506.0,15392364.7,0.75,-0.61,0.15
1576319399,210.24,210.28,7051454.7,15431313.4,0.75,-0.61,0.14
1576319489,210.25,210.26,7054444.0,15434302.6,0.76,-0.61,0.15
1576319579,210.25,210.27,7054693.8,15434552.4,0.76,-0.61,0.15
1576319669,210.23,210.27,7054905.6,15434764.2,0.75,-0.61,0.14
1576319759,210.25,210.27,7055351.8,15435210.4,0.76,-0.61,0.15
1576319849,210.21,210.27,7055541.2,15435399.8,0.74,-0.62,0.13
1576319939,210.14,210.22,7056691.6,15436550.2,0.71,-0.66,0.10
1576320029,210.11,210.21,7061110.3,15440968.9,0.70,-0.67,0.08
1576320119,210.07,210.18,7061561.6,15441420.2,0.68,-0.69,0.06
1576320209,209.94,210.16,7068253.9,15448112.5,0.61,-0.75,0.00
1576320299,210.07,210.19,7068555.8,15448414.4,0.68,-0.69,0.06
1576320389,210.10,210.19,7070556.5,15450415.2,0.69,-0.68,0.08
1576320479,209.99,210.16,7072797.9,15452656.6,0.64,-0.73,0.02
1576320569,209.95,210.29,7079227.4,15459086.0,0.62,-0.75,0.00
1576320659,209.81,210.29,7082846.5,15462705.1,0.55,-0.81,-0.06
1576320749,209.81,210.29,7084757.8,15464616.4,0.55,-0.81,-0.06
1576320839,209.74,210.23,7086427.5,15466286.1,0.52,-0.85,-0.10
1576320929,209.72,210.23,7086777.7,15466636.4,0.51,-0.86,-0.10
1576321019,209.69,210.23,7094561.1,15474419.7,0.49,-0.87,-0.12
1576321109,209.72,210.23,7097503.9,15477362.6,0.51,-0.86,-0.10
1576321199,209.77,210.23,7150128.5,15529987.1,0.53,-0.83,-0.08
1576321289,209.77,210.23,7153471.6,15149941.1,0.48,-0.83,0.00
1576321379,209.76,210.23,7153616.5,15150085.9,0.47,-0.84,0.00
1576321469,209.55,210.23,7153866.8,15150336.3,0.37,-0.94,-0.10
1576321559,209.58,210.23,7155947.7,15152417.2,0.39,-0.92,-0.09
1576321649,209.41,210.10,7157146.2,15153615.6,0.30,-1.00,-0.17
1576321739,209.48,210.10,7157432.9,15153902.3,0.34,-0.97,-0.14
1576321829,209.44,210.10,7158378.4,15154847.9,0.32,-0.99,-0.16
1576321919,209.59,210.10,7160410.2,15156879.6,0.38,-0.92,-0.09
1576322009,209.62,210.10,7171599.3,15168068.7,0.39,-0.90,-0.07
1576322099,209.50,210.10,7240740.7,15237210.1,0.34,-0.96,-0.13
1576322189,209.35,210.18,7276967.6,15273437.0,0.25,-1.03,-0.20
1576322279,209.13,209.89,7282784.1,15279253.6,0.16,-1.13,-0.31
1576322369,208.79,209.89,7287705.3,15284174.7,0.00,-1.30,-0.47
1576322459,209.12,209.90,7294812.8,15291282.3,0.15,-1.14,-0.31
1576322549,209.15,209.90,7295207.3,15291676.8,0.17,-1.13,-0.30
1576322639,208.71,209.80,7391205.1,15387674.5,-0.04,-1.33,-0.51
1576322729,208.93,209.80,7397733.7,15394203.2,0.07,-1.23,-0.40
1576322819,208.90,209.80,7414332.8,15410802.2,0.05,-1.24,-0.41
1576322909,208.65,209.80,7415294.1,15411763.6,-0.07,-1.36,-0.53
1576322999,208.57,209.21,7424104.4,15420573.8,-0.11,-1.40,-0.57
1576323089,208.58,209.31,7428317.6,15424787.1,-0.11,-1.39,-0.57
1576323179,208.68,209.50,7453455.0,15449924.5,-0.06,-1.35,-0.52
1576323269,208.64,209.50,7453666.4,15450135.8,-0.08,-1.37,-0.54
1576323359,208.67,209.50,7453941.4,15450410.8,-0.07,-1.35,-0.52
1576323449,209.10,209.48,7461905.5,15458374.9,0.14,-1.15,-0.32
1576323539,209.12,209.30,7462907.6,15459377.1,0.16,-1.14,-0.31
1576323629,209.15,209.30,7463672.3,15460141.8,0.17,-1.13,-0.30
1576323719,209.07,209.30,7464139.1,15460608.6,0.13,-1.16,-0.33
1576323809,208.99,209.30,7465349.3,15461818.7,0.10,-1.20,-0.37
1576323899,209.01,209.30,7467377.4,15463846.8,0.11,-1.19,-0.36
1576323989,209.09,209.30,7474793.6,15471263.0,0.14,-1.15,-0.32
1576324079,209.26,209.17,7526389.8,15522859.3,0.23,-1.07,-0.24
1576324169,209.21,209.21,7661200.9,15657670.3,0.21,-1.10,-0.27
1576324259,209.17,209.21,7792708.3,15789177.8,0.19,-1.12,-0.29
1576324349,209.15,209.21,7792836.8,15789306.2,0.18,-1.13,-0.30
1576324439,209.18,209.21,7794143.2,15790612.7,0.19,-1.11,-0.28
1576324529,209.17,209.21,7794338.0,15790807.5,0.18,-1.12,-0.29
1576324619,209.19,209.21,7794458.3,15790927.8,0.19,-1.11,-0.28
1576324709,209.35,209.28,7797838.1,15794307.6,0.27,-1.03,-0.20
1576324799,209.33,209.27,7797839.8,15794309.3,0.26,-1.04,-0.21
1576324889,209.34,209.31,7798227.7,15205580.3,0.35,-1.04,0.00
1576324979,209.41,209.34,7800072.7,15207425.2,0.39,-1.00,0.04
1576325069,209.47,209.34,7802352.4,15209704.9,0.41,-0.97,0.07
1576325159,209.55,209.39,7802476.6,15209829.2,0.44,-0.94,0.11
1576325249,209.51,209.33,7803180.5,15210533.0,0.42,-0.95,0.09
1576325339,209.36,209.21,7803397.4,15210750.0,0.35,-1.03,0.01
1576325429,209.29,209.21,7807242.5,15214595.0,0.32,-1.06,-0.02
1576325519,209.32,209.21,7817725.1,15225077.7,0.34,-1.04,0.00
1576325609,209.38,209.25,7850018.1,15257370.7,0.36,-1.02,0.02
1576325699,209.36,209.22,7919059.9,15326412.4,0.35,-1.03,0.01
1576325789,209.36,209.27,7925166.1,15332518.6,0.35,-1.03,0.01
1576325879,209.35,209.27,7925250.5,15332603.1,0.35,-1.03,0.01
1576325969,209.29,209.27,7926369.6,15333722.2,0.33,-1.06,-0.02
1576326059,209.28,209.24,7927457.0,15334809.5,0.32,-1.06,-0.02
1576326149,209.30,209.41,7930149.9,15337502.5,0.34,-1.05,-0.01
1576326239,209.29,209.41,7930353.9,15337706.4,0.34,-1.06,-0.02
1576326329,209.62,209.53,7932742.7,15340095.2,0.49,-0.90,0.14
1576326419,209.54,209.49,7933921.3,15341273.9,0.45,-0.94,0.10
1576326509,209.58,209.52,7936167.0,15343519.5,0.47,-0.92,0.12
1576326599,209.58,209.52,7936448.3,15343800.9,0.47,-0.92,0.12
1576326690,209.57,209.50,7936572.4,15343924.9,0.46,-0.93,0.11
1576326779,209.54,209.49,7937545.2,15344897.7,0.45,-0.94,0.10
1576326870,209.41,209.42,7938423.1,15345775.6,0.39,-1.00,0.04
1576326959,209.34,209.40,7939316.5,15346669.1,0.35,-1.04,0.00
1576327049,209.29,209.39,7944914.1,15352266.7,0.33,-1.06,-0.02
1576327139,209.30,209.39,7972590.5,15379943.0,0.34,-1.05,-0.01
1576327229,209.04,209.39,8056846.3,15464198.9,0.21,-1.18,-0.14
1576327319,209.02,209.39,8067579.9,15474932.5,0.20,-1.19,-0.15
1576327409,209.01,209.39,8067800.4,15475152.9,0.20,-1.19,-0.15
1576327499,209.00,209.07,8068419.1,15475771.6,0.20,-1.20,-0.16
1576327589,209.00,209.07,8078518.0,15485870.5,0.20,-1.20,-0.16
1576327679,209.01,209.07,8078851.3,15486203.8,0.20,-1.19,-0.15
1576327769,209.01,209.07,8098067.2,15505419.8,0.20,-1.19,-0.15
1576327859,209.05,209.09,8098400.2,15505752.7,0.22,-1.17,-0.13
