1576953278,127.56,127.20,5927649.3,7866605.2,-0.72,-0.80,-0.06
1576953368,127.52,127.20,5930658.3,7869614.1,-0.74,-0.83,-0.09
1576953458,127.51,127.20,5933275.6,7872231.4,-0.75,-0.84,-0.10
1576953548,127.45,127.20,5943469.0,7882424.9,-0.74,-0.89,-0.15
1576953638,127.47,127.20,5947152.2,7886108.1,-0.74,-0.87,-0.13
1576953728,127.55,127.20,5949686.2,7888642.1,-0.73,-0.81,-0.07
1576953818,127.55,127.20,5949865.0,7888820.8,-0.73,-0.81,-0.07
1576953908,127.47,127.21,5953059.4,7892015.3,-0.73,-0.87,-0.13
1576953998,127.50,127.21,5954662.0,7893617.8,-0.72,-0.85,-0.11
1576954089,127.61,127.21,5957331.4,7896287.3,-0.69,-0.76,-0.02
1576954178,127.58,127.21,5957826.4,7896782.2,-0.70,-0.79,-0.05
1576954268,127.57,127.21,5964495.3,7903451.2,-0.71,-0.79,-0.05
1576954358,127.56,127.21,5966544.7,7905500.6,-0.72,-0.80,-0.06
1576954448,127.56,127.21,5969826.8,7908782.6,-0.72,-0.80,-0.06
1576954538,127.55,127.20,5972340.5,7911296.4,-0.72,-0.81,-0.07
1576954628,127.54,127.20,5974858.4,7913814.2,-0.72,-0.82,-0.08
1576954718,127.54,127.20,5976163.7,7915119.5,-0.72,-0.82,-0.08
1576954808,127.49,127.20,5976615.3,7520810.6,-0.80,-0.86,0.02
1576954898,127.43,127.20,5986330.0,7530525.2,-0.83,-0.90,-0.02
1576954988,127.51,127.20,5989096.0,7533291.2,-0.82,-0.84,0.04
1576955078,127.51,127.20,5990952.8,7535148.0,-0.82,-0.84,0.04
1576955168,127.53,127.20,5994624.9,7538820.1,-0.81,-0.82,0.05
1576955258,127.52,127.20,5998004.7,7542199.9,-0.82,-0.83,0.05
1576955348,127.53,127.20,6005041.1,7549236.4,-0.83,-0.82,0.05
1576955438,127.53,127.20,6006075.9,7550271.1,-0.82,-0.82,0.05
1576955528,127.55,127.20,6014621.0,7558816.2,-0.82,-0.81,0.07
1576955618,127.56,127.20,6016693.5,7560888.7,-0.81,-0.80,0.08
1576955708,127.55,127.20,6021330.6,7565525.8,-0.82,-0.81,0.07
1576955798,127.56,127.20,6024176.7,7568372.0,-0.82,-0.80,0.08
1576955888,127.59,127.20,6029642.1,7573837.3,-0.82,-0.78,0.10
1576955978,127.54,127.20,6034804.0,7578999.3,-0.84,-0.82,0.06
1576956068,127.54,127.20,6036358.3,7580553.5,-0.85,-0.82,0.06
1576956158,127.55,127.20,6038913.4,7583108.6,-0.84,-0.81,0.07
1576956248,127.54,127.20,6040175.7,7584370.9,-0.84,-0.82,0.06
1576956338,127.56,127.20,6043072.4,7587267.6,-0.84,-0.80,0.08
1576956428,127.58,127.20,6048106.8,7592302.1,-0.83,-0.79,0.09
1576956518,127.43,127.20,6071041.7,7615236.9,-0.86,-0.90,-0.02
1576956608,127.43,127.20,6071958.3,7616153.5,-0.86,-0.90,-0.02
1576956698,127.54,127.20,6075201.4,7619396.7,-0.83,-0.82,0.06
1576956788,127.50,127.20,6117855.4,7662050.6,-0.86,-0.85,0.03
1576956878,127.47,127.20,6153291.9,7697487.2,-0.88,-0.87,0.01
1576956968,127.47,127.20,6153950.5,7698145.7,-0.88,-0.87,0.01
1576957058,127.45,127.20,6168381.2,7712576.5,-0.89,-0.89,-0.01
1576957148,127.44,127.18,6174660.5,7718855.7,-0.89,-0.89,-0.02
1576957238,127.45,127.18,6175787.4,7719982.6,-0.88,-0.89,-0.01
1576957328,127.43,127.18,6178876.6,7723071.8,-0.89,-0.90,-0.02
1576957418,127.40,127.18,6182929.1,7727124.4,-0.92,-0.93,-0.05
1576957508,127.40,127.18,6183549.4,7727744.6,-0.92,-0.93,-0.05
1576957598,127.39,127.18,6186805.0,7731000.3,-0.93,-0.93,-0.05
1576957688,127.38,127.18,6189219.9,7733415.1,-0.93,-0.94,-0.06
1576957778,127.41,127.18,6194113.9,7738309.2,-0.92,-0.92,-0.04
1576957868,127.42,127.18,6195217.5,7739412.7,-0.91,-0.91,-0.03
1576957958,127.42,127.18,6212200.2,7756395.5,-0.91,-0.91,-0.03
1576958048,127.42,127.18,6224128.1,7768323.3,-0.91,-0.91,-0.03
1576958138,127.43,127.18,6234941.5,7779136.7,-0.90,-0.90,-0.02
1576958228,127.46,127.18,6241536.1,7785731.4,-0.87,-0.88,0.00
1576958318,127.40,127.18,6244178.8,7788374.0,-0.86,-0.93,-0.05
1576958408,127.58,127.20,6247702.6,7442816.0,-0.93,-0.79,0.02
1576958498,127.57,127.20,6254214.5,7307880.5,-1.05,-0.79,0.01
1576958588,127.57,127.20,6269977.2,7323643.2,-1.05,-0.79,0.01
1576958678,127.58,127.20,6284229.3,7337895.3,-1.05,-0.79,0.02
1576958768,127.55,127.20,6288503.9,7342169.9,-1.07,-0.81,-0.01
1576958858,127.53,127.18,6296197.0,7349863.0,-1.09,-0.82,-0.02
1576958948,127.64,127.18,6309408.4,7363074.4,-1.02,-0.74,0.06
1576959038,127.63,127.19,6311907.5,7365573.4,-1.01,-0.75,0.05
1576959128,127.65,127.20,6320124.4,7373790.4,-0.99,-0.73,0.07
1576959218,127.65,127.20,6322073.0,7375739.0,-0.98,-0.73,0.07
1576959308,127.57,127.19,6324285.7,7377951.6,-0.99,-0.79,0.01
1576959398,127.60,127.19,6328132.6,7381798.6,-0.99,-0.77,0.03
1576959489,127.67,127.24,6332740.0,7386406.0,-0.99,-0.72,0.09
1576959578,127.68,127.27,6334348.5,7388014.5,-0.98,-0.71,0.09
1576959668,127.67,127.27,6339570.6,7393236.6,-0.98,-0.72,0.09
1576959759,127.65,127.24,6345628.2,7399294.2,-1.00,-0.73,0.07
1576959848,127.60,127.24,6346896.8,7400562.8,-1.00,-0.77,0.03
1576959938,127.68,127.24,6349089.3,7402755.3,-0.99,-0.71,0.09
1576960028,127.68,127.30,6350428.6,7404094.5,-0.99,-0.71,0.09
1576960118,127.67,127.30,6413710.7,7467376.7,-1.02,-0.72,0.09
1576960208,127.65,127.24,6420491.2,7474157.2,-1.03,-0.73,0.07
1576960298,127.63,127.24,6423139.6,7476805.6,-1.06,-0.75,0.05
1576960389,127.61,127.24,6425650.0,7479316.0,-1.08,-0.76,0.04
1576960478,127.61,127.24,6439021.6,7492687.6,-1.08,-0.76,0.04
1576960568,127.61,127.24,6440576.0,7494242.0,-1.08,-0.76,0.04
1576960658,127.55,127.24,6452335.0,7506001.0,-1.08,-0.81,-0.01
1576960749,127.55,127.24,6462684.9,7516350.9,-1.07,-0.81,-0.01
1576960838,127.54,127.24,6481233.3,7534899.3,-1.08,-0.82,-0.02
1576960928,127.54,127.24,6484237.5,7537903.5,-1.08,-0.82,-0.02
1576961018,127.54,127.24,6485759.6,7539425.6,-1.08,-0.82,-0.02
1576961108,127.63,127.24,6487542.1,7541208.1,-1.02,-0.75,0.05
1576961198,127.60,127.24,6491076.2,7544742.1,-1.04,-0.77,0.03
1576961288,127.58,127.24,6509048.5,7562714.5,-1.05,-0.79,0.02
1576961378,127.55,127.24,6728797.2,7782463.2,-1.06,-0.81,-0.01
1576961468,127.53,127.24,6734163.8,7787829.8,-1.08,-0.82,-0.02
1576961558,127.51,127.24,6736275.7,7789941.7,-1.09,-0.84,-0.04
1576961648,127.53,127.24,6737013.2,7790679.2,-1.07,-0.82,-0.02
1576961738,127.55,127.24,6739325.4,7792991.4,-1.07,-0.81,-0.01
1576961828,127.54,127.24,6742346.9,7796012.9,-1.08,-0.82,-0.02
1576961918,127.54,127.24,6743604.5,7797270.5,-1.07,-0.82,-0.02
1576962008,127.56,127.24,6756357.4,7810023.4,-1.05,-0.80,0.00
1576962098,127.55,127.26,6783929.3,7499489.6,-0.76,-0.81,-0.01
1576962189,127.53,127.27,6788701.5,7504261.8,-0.78,-0.82,-0.02
1576962278,127.43,127.27,6829163.5,7544723.9,-0.85,-0.90,-0.10
1576962368,127.55,127.27,6834915.2,7550475.6,-0.81,-0.81,-0.01
1576962458,127.58,127.22,6838135.1,7553695.5,-0.79,-0.79,0.02
1576962548,127.63,127.22,6841522.9,7557083.3,-0.78,-0.75,0.05
1576962638,127.64,127.28,6843043.8,7558604.2,-0.76,-0.74,0.06
1576962728,127.62,127.22,6847244.6,7562805.0,-0.77,-0.75,0.05
1576962818,127.63,127.22,6859790.7,7575351.1,-0.76,-0.75,0.05
1576962908,127.64,127.22,6867747.3,7583307.6,-0.75,-0.74,0.06
1576962998,127.67,127.26,6869781.9,7585342.2,-0.73,-0.72,0.09
1576963088,127.88,127.57,6909482.7,7625043.0,-0.50,-0.55,0.25
1576963178,127.72,127.45,6919657.5,7635217.9,-0.62,-0.68,0.13
1576963269,127.71,127.43,6920593.6,7636153.9,-0.62,-0.68,0.12
1576963358,127.63,127.38,6932670.7,7648231.1,-0.65,-0.75,0.05
1576963448,127.80,127.45,6945739.4,7661299.8,-0.51,-0.61,0.19
1576963538,127.86,127.55,6952727.5,7668287.9,-0.49,-0.57,0.24
1576963628,127.84,127.55,6953716.8,7669277.1,-0.50,-0.58,0.22
1576963718,127.77,127.55,6977670.9,7693231.3,-0.50,-0.64,0.16
1576963808,127.76,127.55,7020447.4,7736007.7,-0.51,-0.65,0.16
1576963898,127.80,127.53,7051467.8,7767028.1,-0.64,-0.61,0.19
1576963988,127.62,127.52,7137779.2,7853339.5,-0.77,-0.75,0.05
1576964078,127.43,127.35,7171298.6,7886858.9,-0.91,-0.90,-0.10
1576964168,127.44,127.41,7174213.6,7889774.0,-0.90,-0.89,-0.09
1576964258,127.45,127.41,7179168.1,7894728.5,-0.90,-0.89,-0.09
1576964348,127.41,127.41,7200313.4,7915873.7,-0.93,-0.92,-0.12
1576964438,127.39,127.30,7236067.6,7951628.0,-0.94,-0.93,-0.13
1576964528,127.38,127.30,7280526.0,7996086.3,-0.94,-0.94,-0.14
1576964618,127.40,127.30,7334625.1,8050185.4,-0.94,-0.93,-0.13
1576964708,127.41,127.26,7347991.9,8063552.3,-0.93,-0.92,-0.12
1576964798,127.35,127.30,7406423.3,8121983.7,-0.97,-0.96,-0.16
1576964888,127.40,127.30,7408130.8,8123691.2,-0.93,-0.93,-0.13
1576964978,127.40,127.30,7409539.1,8125099.5,-0.93,-0.93,-0.13
1576965068,127.42,127.30,7415690.6,8131251.0,-0.93,-0.91,-0.11
1576965158,127.48,127.30,7421443.5,8137003.9,-0.88,-0.86,-0.06
1576965248,127.51,127.30,7428317.5,8143877.8,-0.86,-0.84,-0.04
1576965339,127.50,127.30,7442060.7,8157621.0,-0.86,-0.85,-0.05
1576965428,127.47,127.30,7454362.7,8169923.0,-0.87,-0.87,-0.07
1576965518,127.44,127.30,7456455.7,8172016.1,-0.89,-0.89,-0.09
1576965608,127.44,127.20,7461581.8,7743746.2,-0.96,-0.89,0.01
1576965698,127.42,127.20,7478193.1,7760357.5,-0.99,-0.91,-0.01
1576965788,127.44,127.20,7487729.4,7769893.7,-0.98,-0.89,0.01
1576965878,127.44,127.20,7493063.9,7775228.2,-0.96,-0.89,0.01
1576965968,127.43,127.20,7503846.1,7786010.4,-0.97,-0.90,0.00
1576966058,127.46,127.20,7505651.2,7787815.5,-0.95,-0.88,0.02
1576966148,127.48,127.20,7507935.3,7790099.7,-0.94,-0.86,0.04
1576966238,127.59,127.20,7520356.1,7802520.4,-0.85,-0.78,0.13
1576966328,127.65,127.25,7537051.3,7819215.6,-0.80,-0.73,0.17
1576966418,127.67,127.25,7542732.8,7824897.2,-0.79,-0.72,0.19
1576966508,127.69,127.30,7550758.8,7832923.1,-0.77,-0.70,0.20
1576966599,127.69,127.30,7553231.6,7835396.0,-0.77,-0.70,0.20
1576966688,127.75,127.32,7557369.9,7839534.2,-0.74,-0.65,0.25
1576966778,127.77,127.35,7561377.6,7843542.0,-0.72,-0.64,0.27
1576966868,127.76,127.32,7587455.4,7869619.8,-0.72,-0.65,0.26
1576966958,127.73,127.33,7590964.0,7873128.3,-0.74,-0.67,0.24
1576967048,127.72,127.33,7592638.2,7874802.5,-0.75,-0.68,0.23
1576967138,127.74,127.33,7592988.7,7875153.1,-0.75,-0.66,0.24
1576967228,127.73,127.32,7607339.3,7889503.6,-0.75,-0.67,0.24
1576967318,127.73,127.32,7610565.8,7892730.2,-0.75,-0.67,0.24
1576967408,127.68,127.33,7629733.3,7911897.7,-0.78,-0.71,0.20
1576967498,127.67,127.33,7632573.5,7914737.8,-0.78,-0.72,0.19
1576967588,127.64,127.33,7638561.5,7920725.8,-0.81,-0.74,0.16
1576967678,127.68,127.33,7641604.7,7923769.1,-0.79,-0.71,0.20
1576967768,127.68,127.32,7642287.9,7924452.3,-0.78,-0.71,0.20
1576967858,127.66,127.31,7644769.2,7926933.5,-0.80,-0.72,0.18
1576967948,127.65,127.31,7645729.3,7927893.6,-0.80,-0.73,0.17
1576968038,127.65,127.30,7663542.6,7945706.9,-0.80,-0.73,0.17
1576968128,127.67,127.30,7674633.5,7956797.8,-0.78,-0.72,0.19
1576968218,127.68,127.30,7680049.9,7962214.2,-0.78,-0.71,0.20
1576968308,127.63,127.33,7682669.4,7964833.7,-0.76,-0.75,0.16
1576968398,127.64,127.33,7687130.5,7969294.8,-0.75,-0.74,0.16
1576968488,127.63,127.33,7689740.0,7971904.4,-0.76,-0.75,0.16
1576968578,127.67,127.30,7692960.4,7975124.7,-0.78,-0.72,0.19
1576968668,127.69,127.30,7694534.2,7976698.6,-0.78,-0.70,0.20
1576968758,127.72,127.30,7695866.5,7978030.9,-0.78,-0.68,0.23
1576968848,127.70,127.30,7696330.9,7978495.3,-0.78,-0.69,0.21
1576968938,127.70,127.30,7697947.6,7980112.0,-0.78,-0.69,0.21
1576969028,127.72,127.32,7699170.8,7981335.2,-0.78,-0.68,0.23
1576969118,127.75,127.32,7700824.0,7982988.4,-0.76,-0.65,0.25
1576969208,127.77,127.32,7702159.3,7702640.2,-0.83,-0.64,0.01
1576969298,127.77,127.42,7704701.1,7705181.9,-0.82,-0.64,0.01
1576969388,127.72,127.42,7722552.3,7723033.2,-0.82,-0.68,-0.03
1576969478,127.71,127.33,7723500.1,7723981.0,-0.82,-0.68,-0.04
1576969568,127.74,127.35,7723708.8,7724189.6,-0.80,-0.66,-0.02
1576969658,127.68,127.36,7725382.8,7725863.7,-0.79,-0.71,-0.06
1576969748,127.76,127.38,7733455.2,7733936.0,-0.79,-0.65,0.00
1576969838,127.79,127.38,7734269.9,7734750.8,-0.78,-0.62,0.02
1576969928,127.78,127.38,7743576.8,7744057.7,-0.80,-0.63,0.02
1576970018,127.77,127.38,7746232.4,7746713.3,-0.81,-0.64,0.01
1576970108,127.77,127.38,7747608.8,7748089.7,-0.80,-0.64,0.01
1576970198,127.75,127.38,7748643.9,7749124.7,-0.82,-0.65,-0.01
1576970288,127.75,127.38,7749342.7,7749823.6,-0.81,-0.65,-0.01
1576970378,127.76,127.38,7752755.9,7753236.8,-0.82,-0.65,0.00
1576970468,127.71,127.38,7754565.2,7755046.1,-0.85,-0.68,-0.04
1576970558,127.67,127.38,7755470.6,7755951.5,-0.88,-0.72,-0.07
1576970648,127.64,127.33,7756279.3,7756760.2,-0.90,-0.74,-0.09
1576970738,127.53,127.32,7771637.0,7772117.8,-0.99,-0.82,-0.18
1576970828,127.53,127.32,7777172.2,7777653.1,-1.01,-0.82,-0.18
1576970918,127.57,127.32,7872589.8,7873070.6,-0.98,-0.79,-0.15
1576971008,127.64,127.32,7874092.1,7874573.0,-0.93,-0.74,-0.09
1576971098,127.62,127.30,7877558.4,7878039.2,-0.95,-0.75,-0.11
1576971188,127.62,127.30,7885155.8,7885636.7,-0.95,-0.75,-0.11
1576971278,127.60,127.30,7887777.7,7888258.6,-0.91,-0.77,-0.13
1576971368,127.47,127.30,7894658.5,7895139.3,-0.96,-0.87,-0.23
1576971458,127.56,127.30,7897475.5,7897956.4,-0.94,-0.80,-0.16
1576971548,127.63,127.30,7928962.8,7929443.6,-0.89,-0.75,-0.10
1576971638,127.59,127.30,7937863.9,7938344.7,-0.90,-0.78,-0.13
1576971728,127.53,127.30,7939305.8,7939786.7,-0.96,-0.82,-0.18
1576971818,127.54,127.30,7944500.9,7944981.8,-0.95,-0.82,-0.17
1576971908,127.57,127.25,7951827.5,7952308.4,-0.93,-0.79,-0.15
1576971998,127.47,127.23,7958058.2,7958539.1,-0.99,-0.87,-0.23
1576972088,127.44,127.23,7972345.0,7972825.9,-1.02,-0.89,-0.25
1576972178,127.46,127.23,7973844.9,7974325.8,-1.01,-0.88,-0.23
1576972268,127.43,127.20,7977460.8,7977941.6,-1.03,-0.90,-0.26
1576972358,127.44,127.20,7978525.9,7979006.8,-1.03,-0.89,-0.25
1576972448,127.50,127.20,7993037.7,7993518.5,-0.98,-0.85,-0.20
1576972538,127.47,127.20,8004066.1,8004547.0,-1.00,-0.87,-0.23
1576972628,127.51,127.20,8007894.5,8008375.4,-0.98,-0.84,-0.20
1576972718,127.52,127.12,8051535.1,8052016.0,-0.96,-0.83,-0.19
1576972808,127.55,127.12,512.29,7236856.1,-0.51,-0.01,-0.01
1576972898,127.60,127.14,9346.71,7245690.5,-0.51,0.03,0.03
1576972988,127.62,127.15,10908.2,7247252.0,-0.50,0.05,0.05
1576973078,127.67,127.19,14607.1,7250950.9,-0.45,0.09,0.09
1576973168,127.58,127.20,15674.4,7252018.2,-0.45,0.02,0.02
1576973258,127.58,127.19,16353.3,7252697.2,-0.46,0.02,0.02
1576973348,127.69,127.21,19659.9,7256003.7,-0.43,0.10,0.10
1576973438,127.71,127.22,20733.1,7257076.9,-0.41,0.12,0.12
1576973528,127.72,127.23,24006.1,7260349.9,-0.41,0.13,0.13
1576973618,127.70,127.22,26465.8,7262809.6,-0.43,0.11,0.11
1576973708,127.57,127.16,28868.0,7265211.8,-0.53,0.01,0.01
1576973798,127.50,127.16,30498.1,7266841.9,-0.52,-0.05,-0.05
1576973888,127.51,127.12,32507.6,7268851.4,-0.52,-0.04,-0.04
1576973978,127.62,127.12,37373.2,7273717.0,-0.51,0.05,0.05
1576974068,127.59,127.16,45527.8,7281871.6,-0.53,0.02,0.02
1576974158,127.59,127.17,63924.8,7300268.6,-0.52,0.02,0.02
1576974248,127.57,127.17,68093.4,7304437.2,-0.54,0.01,0.01
1576974338,127.56,127.17,69300.0,7305643.8,-0.55,0.00,0.00
1576974428,127.54,127.17,77097.6,7313441.4,-0.52,-0.02,-0.02
1576974518,127.55,127.17,78817.5,7315161.3,-0.51,-0.01,-0.01
1576974609,127.48,127.17,80818.3,7317162.2,-0.52,-0.06,-0.06
1576974698,127.59,127.17,82357.8,7318701.6,-0.51,0.02,0.02
1576974788,127.52,127.17,83347.0,7319690.8,-0.55,-0.03,-0.03
1576974878,127.53,127.17,83450.6,7319794.4,-0.54,-0.02,-0.02
1576974968,127.52,127.17,85603.0,7321946.8,-0.55,-0.03,-0.03
1576975058,127.48,127.16,88183.6,7324527.4,-0.57,-0.06,-0.06
1576975148,127.49,127.16,91521.1,7327864.9,-0.56,-0.05,-0.05
1576975238,127.43,127.16,99017.6,7335361.4,-0.60,-0.10,-0.10
1576975328,127.46,127.16,99438.9,7335782.7,-0.58,-0.08,-0.08
1576975418,127.46,127.16,101893.7,7338237.5,-0.58,-0.08,-0.08
1576975508,127.47,127.16,104072.4,7340416.2,-0.57,-0.07,-0.07
1576975598,127.46,127.16,111322.5,7347666.3,-0.58,-0.08,-0.08
1576975688,127.45,127.16,111744.1,7348087.9,-0.59,-0.09,-0.09
1576975778,127.45,127.16,117085.9,7353429.7,-0.59,-0.09,-0.09
1576975868,127.44,127.16,120036.8,7356380.6,-0.61,-0.09,-0.09
1576975958,127.48,127.16,123278.4,7359622.3,-0.57,-0.06,-0.06
1576976048,127.46,127.16,124546.8,7360890.6,-0.58,-0.08,-0.08
1576976138,127.49,127.16,125012.9,7361356.7,-0.57,-0.05,-0.05
1576976228,127.49,127.16,128396.0,7364739.8,-0.57,-0.05,-0.05
1576976318,127.46,127.16,130211.5,7366555.3,-0.58,-0.08,-0.08
1576976409,127.47,127.16,131534.5,7055579.6,-0.25,-0.07,0.01
1576976498,127.50,127.16,132708.2,7056753.3,-0.24,-0.05,0.03
1576976588,127.51,127.16,133168.1,7057213.2,-0.23,-0.04,0.04
1576976678,127.51,127.16,134302.5,7058347.6,-0.22,-0.04,0.04
1576976768,127.53,127.12,138104.2,7062149.3,-0.20,-0.02,0.05
1576976858,127.53,127.11,138791.8,7062837.0,-0.20,-0.02,0.05
1576976948,127.53,127.10,141848.4,7065893.5,-0.20,-0.02,0.05
1576977038,127.54,127.14,144595.6,7068640.8,-0.21,-0.02,0.06
1576977128,127.44,127.14,148720.8,7072766.0,-0.23,-0.09,-0.02
1576977218,127.45,127.20,150307.2,7074352.3,-0.21,-0.09,-0.01
1576977308,127.54,127.20,153986.1,7078031.3,-0.20,-0.02,0.06
1576977398,127.54,127.20,154601.2,7078646.3,-0.20,-0.02,0.06
1576977488,127.56,127.20,156811.4,7080856.5,-0.20,0.00,0.08
1576977578,127.56,127.20,169262.5,7093307.6,-0.18,0.00,0.08
1576977668,127.57,127.20,170495.3,7094540.4,-0.17,0.01,0.09
1576977758,127.56,127.20,174147.4,7098192.5,-0.18,0.00,0.08
1576977848,127.57,127.20,176175.7,7100220.9,-0.17,0.01,0.09
1576977938,127.57,127.20,179638.7,7103683.9,-0.17,0.01,0.09
1576978028,127.59,127.20,182574.8,7106619.9,-0.18,0.02,0.10
1576978118,127.60,127.20,183449.9,7107495.0,-0.18,0.03,0.11
1576978208,127.55,127.26,185725.7,7109770.8,-0.14,-0.01,0.07
1576978298,127.55,127.26,186065.1,7110110.2,-0.14,-0.01,0.07
1576978388,127.63,127.26,190114.7,7114159.9,-0.15,0.05,0.13
1576978478,127.62,127.26,191288.8,7115333.9,-0.15,0.05,0.13
1576978568,127.62,127.26,191608.8,7115653.9,-0.15,0.05,0.13
1576978658,127.58,127.26,193090.5,7117135.7,-0.12,0.02,0.09
1576978748,127.76,127.34,199889.4,7123934.5,-0.05,0.16,0.24
1576978838,127.72,127.32,201390.7,7125435.8,-0.07,0.13,0.20
1576978928,127.75,127.35,203213.4,7127258.6,-0.05,0.15,0.23
1576979018,127.79,127.35,205475.5,7129520.6,-0.02,0.18,0.26
1576979108,127.81,127.37,209354.8,7133399.9,-0.01,0.20,0.27
1576979198,127.85,127.41,229583.3,7153628.4,0.02,0.23,0.31
1576979288,127.88,127.42,233427.0,7157472.1,0.04,0.25,0.33
1576979378,127.87,127.42,236301.9,7160347.1,0.05,0.24,0.32
1576979468,127.82,127.47,236840.0,7160885.2,0.07,0.20,0.28
1576979558,127.87,127.47,241082.9,7165128.0,0.03,0.24,0.32
1576979649,127.87,127.47,243280.6,7167325.7,0.03,0.24,0.32
1576979747,127.86,127.45,246259.1,7170304.3,0.03,0.24,0.31
1576979828,127.87,127.45,258665.0,7182710.2,0.04,0.24,0.32
1576979918,127.86,127.45,267363.2,7191408.3,0.03,0.24,0.31
1576980008,127.83,127.41,270867.5,6929994.3,0.02,0.21,-0.01
1576980098,127.94,127.50,303662.5,6962789.3,0.09,0.30,0.08
1576980188,127.94,127.50,306929.2,6966056.0,0.10,0.30,0.08
1576980278,127.93,127.51,310628.8,6969755.6,0.09,0.29,0.07
1576980368,127.86,127.50,318046.8,6977173.7,0.10,0.24,0.02
1576980458,127.93,127.50,322263.5,6981390.3,0.09,0.29,0.07
1576980548,127.92,127.50,331718.3,6990845.1,0.09,0.28,0.06
1576980638,127.92,127.50,337141.2,6996268.1,0.09,0.28,0.06
1576980728,127.77,127.49,358883.7,7018010.5,-0.02,0.16,-0.05
1576980818,127.75,127.49,359614.5,7018741.4,-0.04,0.15,-0.07
1576980908,127.75,127.49,362629.2,7021756.0,-0.05,0.15,-0.07
1576980998,127.79,127.49,365170.6,7024297.4,-0.02,0.18,-0.04
1576981088,127.77,127.49,366645.5,7025772.3,-0.03,0.16,-0.05
1576981178,127.80,127.49,370328.8,7029455.6,-0.03,0.19,-0.03
1576981268,127.79,127.49,373273.8,7032400.6,-0.04,0.18,-0.04
1576981358,127.82,127.49,375180.2,7034307.0,-0.02,0.20,-0.02
1576981448,127.73,127.49,375385.7,7034512.6,-0.02,0.13,-0.09
1576981538,127.85,127.49,379494.2,7038621.1,-0.01,0.23,0.01
1576981628,127.86,127.49,381884.2,7041011.0,-0.02,0.24,0.02
1576981719,127.83,127.49,386649.0,7045775.9,-0.01,0.21,-0.01
1576981809,127.81,127.49,386985.4,7046112.2,0.00,0.20,-0.02
1576981898,127.75,127.49,389833.9,7048960.7,0.02,0.15,-0.07
1576981988,127.78,127.49,390292.4,7049419.3,0.03,0.17,-0.05
1576982078,127.80,127.49,398817.9,7057944.8,-0.02,0.19,-0.03
1576982168,127.86,127.45,401460.9,7060587.8,0.05,0.24,0.02
1576982258,127.82,127.45,403449.7,7062576.5,0.02,0.20,-0.02
1576982348,127.80,127.45,406156.9,7065283.8,0.00,0.19,-0.03
1576982438,127.82,127.45,407638.1,7066764.9,0.02,0.20,-0.02
1576982528,127.82,127.45,411325.4,7070452.2,0.01,0.20,-0.02
1576982618,127.83,127.45,414171.7,7073298.5,0.02,0.21,-0.01
1576982708,127.83,127.45,415617.3,7074744.1,0.02,0.21,-0.01
1576982798,127.82,127.45,417587.5,7076714.3,-0.01,0.20,-0.02
1576982888,127.83,127.45,418550.9,7077677.7,0.02,0.21,-0.01
1576982978,127.69,127.42,420639.5,7079766.3,-0.02,0.10,-0.12
1576983068,127.75,127.42,424047.9,7083174.7,-0.03,0.15,-0.07
1576983158,127.74,127.42,438222.7,7097349.6,-0.04,0.14,-0.08
1576983248,127.71,127.42,455170.7,7114297.5,-0.06,0.12,-0.10
1576983338,127.70,127.34,458376.7,7117503.5,-0.07,0.11,-0.11
1576983428,127.69,127.34,460026.7,7119153.5,-0.09,0.10,-0.12
1576983518,127.67,127.32,460403.1,7119530.0,-0.09,0.09,-0.13
1576983608,127.60,127.32,460873.6,7120000.4,-0.09,0.03,-0.19
1576983698,127.69,127.28,469254.4,6925512.5,-0.20,0.10,0.07
1576983788,127.69,127.29,470047.6,6926305.7,-0.20,0.10,0.07
1576983878,127.68,127.29,476087.0,6932345.1,-0.20,0.09,0.06
1576983968,127.65,127.29,480596.0,6936854.1,-0.23,0.07,0.04
1576984058,127.56,127.29,486268.4,6942526.5,-0.24,0.00,-0.03
1576984148,127.61,127.29,490371.7,6946629.8,-0.27,0.04,0.01
1576984238,127.62,127.29,517608.6,6973866.7,-0.28,0.05,0.02
1576984328,127.67,127.29,521161.5,6977419.6,-0.23,0.09,0.05
1576984418,127.65,127.25,521570.5,6977828.6,-0.25,0.07,0.04
1576984508,127.68,127.21,523214.6,6979472.7,-0.24,0.09,0.06
1576984598,127.65,127.19,526367.9,6982626.0,-0.25,0.07,0.04
1576984688,127.63,127.16,528314.0,6984572.1,-0.27,0.05,0.02
1576984778,127.65,127.16,530307.8,6986565.9,-0.26,0.07,0.04
1576984868,127.69,127.17,532404.6,6988662.7,-0.23,0.10,0.07
1576984958,127.70,127.26,544423.4,7000681.5,-0.20,0.11,0.08
1576985048,127.71,127.26,546250.7,7002508.8,-0.19,0.12,0.09
1576985138,127.70,127.26,551010.1,7007268.2,-0.20,0.11,0.08
1576985228,127.72,127.26,552875.3,7009133.4,-0.21,0.13,0.09
1576985318,127.73,127.26,567885.7,7024143.8,-0.20,0.13,0.10
1576985408,127.71,127.26,569409.2,7025667.3,-0.20,0.12,0.09
1576985498,127.68,127.22,574831.7,7031089.8,-0.23,0.09,0.06
1576985588,127.70,127.25,578007.7,7034265.8,-0.21,0.11,0.08
1576985678,127.68,127.23,578947.1,7035205.2,-0.23,0.09,0.06
1576985768,127.65,127.21,582162.0,7038420.1,-0.24,0.07,0.04
