1576706650,2.49,2.47,6737088.2,6950069.8,13.16,12.65,0.32
1576706740,2.49,2.47,6760661.8,6973643.4,13.16,12.65,0.32
1576706830,2.49,2.47,6760951.0,6973932.5,13.16,12.65,0.32
1576706920,2.48,2.47,6764648.4,6977630.0,13.11,12.60,0.28
1576707010,2.48,2.48,6765181.6,6978163.2,13.11,12.60,0.28
1576707100,2.48,2.48,6765305.7,6978287.3,13.11,12.60,0.28
1576707190,2.48,2.47,6766381.9,6979363.5,13.12,12.56,0.24
1576707280,2.48,2.48,6766402.4,6979384.0,13.17,12.60,0.28
1576707370,2.48,2.47,6766686.5,6979668.1,13.08,12.51,0.20
1576707460,2.48,2.47,6767491.5,6980473.1,13.11,12.60,0.28
1576707550,2.48,2.47,6767641.2,6980622.8,13.11,12.60,0.28
1576707640,2.48,2.47,6768920.4,6981902.0,13.11,12.60,0.28
1576707730,2.48,2.47,6771782.0,6984763.6,13.02,12.51,0.20
1576707820,2.48,2.47,6771787.4,6984769.0,12.98,12.47,0.16
1576707910,2.48,2.47,6773304.6,6986286.2,13.07,12.56,0.24
1576708000,2.49,2.48,6776525.7,6989507.3,13.21,12.69,0.36
1576708090,2.49,2.48,6778746.2,6991727.8,13.30,12.78,0.44
1576708180,2.49,2.48,6779162.6,6992144.2,13.39,12.87,0.52
1576708270,2.49,2.48,6779456.1,6992437.7,13.34,12.83,0.48
1576708360,2.49,2.48,6780670.1,6993651.7,13.34,12.83,0.48
1576708450,2.49,2.48,6788141.8,7001123.4,13.16,12.65,0.32
1576708540,2.49,2.48,6788141.8,7001123.4,13.16,12.65,0.32
1576708630,2.49,2.48,6788152.2,7001133.8,13.16,12.65,0.32
1576708720,2.49,2.48,6788300.9,7001282.5,13.21,12.69,0.36
1576708810,2.49,2.48,6788487.8,7001469.4,13.26,12.69,0.36
1576708900,2.49,2.48,6788538.3,7001519.9,13.25,12.74,0.40
1576708990,2.49,2.48,6790418.2,7003399.8,13.30,12.78,0.44
1576709080,2.49,2.48,6790646.2,7003627.8,13.34,12.83,0.48
1576709170,2.49,2.48,6791286.8,7004268.4,13.39,12.87,0.52
1576709260,2.49,2.48,6793075.2,7006056.7,13.39,12.87,0.52
1576709350,2.50,2.49,6843714.9,7056696.5,13.89,13.37,0.97
1576709440,2.50,2.49,6849656.8,7062638.4,13.80,13.28,0.89
1576709531,2.50,2.49,6853917.6,7066899.2,13.80,13.28,0.89
1576709620,2.50,2.49,6887086.7,7100068.3,13.66,13.15,0.77
1576709710,2.50,2.49,6888823.3,7101804.9,13.71,13.19,0.81
1576709800,2.50,2.49,6889143.6,7102125.2,13.62,13.10,0.73
1576709890,2.50,2.48,6891125.1,7104106.7,13.66,13.15,0.77
1576709980,2.50,2.49,6900887.4,7113869.0,13.75,13.24,0.85
1576710070,2.50,2.49,6990710.8,7058466.3,13.29,13.24,-0.24
1576710160,2.49,2.48,7032469.9,7115241.3,12.88,12.83,-0.60
1576710250,2.48,2.48,7037794.0,7120565.5,12.65,12.60,-0.80
1576710340,2.48,2.48,7043027.1,7125798.5,12.38,12.33,-1.04
1576710430,2.47,2.47,7052768.7,7135540.2,12.15,12.10,-1.24
1576710520,2.48,2.47,7062871.3,7145642.7,12.24,12.19,-1.16
1576710610,2.48,2.47,7064400.4,7147171.9,12.34,12.28,-1.08
1576710700,2.48,2.47,7065274.6,7148046.1,12.38,12.33,-1.04
1576710790,2.48,2.47,7066907.1,7149678.6,12.47,12.42,-0.96
1576710880,2.49,2.47,7121782.1,7204553.6,12.70,12.65,-0.76
1576710970,2.48,2.47,7123264.9,7206036.3,12.65,12.60,-0.80
1576711060,2.48,2.47,7143169.4,7225940.9,12.43,12.38,-1.00
1576711150,2.48,2.47,7143827.1,7226598.6,12.38,12.33,-1.04
1576711240,2.48,2.47,7145659.9,7228431.4,12.29,12.24,-1.12
1576711330,2.48,2.47,7145727.2,7228498.7,12.29,12.24,-1.12
1576711420,2.47,2.47,7146681.3,7229452.8,12.15,12.10,-1.24
1576711510,2.47,2.47,7149442.5,7232214.0,12.15,12.10,-1.24
1576711600,2.47,2.46,7149781.9,7232553.4,12.11,12.06,-1.28
1576711690,2.47,2.46,7173663.9,7256435.3,11.97,11.92,-1.40
1576711780,2.46,2.45,7192648.4,7275419.9,11.52,11.47,-1.80
1576711870,2.46,2.45,7196229.2,7279000.7,11.70,11.65,-1.64
1576711960,2.47,2.45,7232288.5,7315060.0,11.84,11.79,-1.52
1576712050,2.47,2.45,7242003.7,7324775.1,11.84,11.79,-1.52
1576712140,2.47,2.46,7243117.8,7325889.2,12.02,11.97,-1.36
1576712230,2.47,2.46,7243479.3,7326250.8,12.15,12.10,-1.24
1576712320,2.47,2.46,7244808.6,7327580.1,12.20,12.15,-1.20
1576712410,2.47,2.46,7244987.8,7327759.2,11.97,11.92,-1.40
1576712500,2.47,2.46,7245061.9,7327833.3,12.02,11.97,-1.36
1576712590,2.47,2.46,7245261.6,7328033.1,11.84,11.79,-1.52
1576712680,2.46,2.46,7262657.7,7345429.1,11.75,11.70,-1.60
1576712770,2.46,2.46,7262686.4,7345457.9,11.75,11.70,-1.60
1576712860,2.46,2.46,7263058.3,7345829.8,11.70,11.70,-1.60
1576712950,2.47,2.46,7263094.0,7345865.4,11.83,11.83,-1.48
1576713040,2.47,2.46,7264345.6,7347117.0,11.88,11.88,-1.44
1576713130,2.47,2.46,7320667.8,7403439.2,11.88,11.88,-1.44
1576713221,2.47,2.46,7323831.9,7406603.3,11.97,11.92,-1.40
1576713310,2.47,2.46,7324145.0,7406916.4,11.97,11.92,-1.40
1576713537,2.47,2.46,7324947.5,7407719.0,11.93,11.83,-1.48
1576713627,2.47,2.46,15.01,7275857.8,10.08,0.00,0.00
1576713717,2.48,2.47,2184.43,7278027.2,10.48,0.45,0.45
1576713807,2.49,2.47,18764.3,7294607.1,10.79,0.73,0.73
1576713897,2.48,2.47,20535.7,7296378.5,10.66,0.61,0.61
1576713987,2.48,2.47,20763.5,7296606.2,10.66,0.61,0.61
1576714077,2.48,2.47,21440.4,7297283.1,10.66,0.61,0.61
1576714167,2.48,2.47,21794.9,7297637.6,10.61,0.57,0.57
1576714257,2.48,2.47,22569.6,7298412.4,10.57,0.53,0.53
1576714347,2.48,2.47,23968.3,7299811.0,10.52,0.49,0.49
1576714437,2.48,2.47,24122.9,7299965.7,10.48,0.45,0.45
1576714527,2.48,2.47,33149.2,7308991.9,10.43,0.41,0.41
1576714617,2.47,2.46,37141.4,7312984.1,10.21,0.20,0.20
1576714707,2.47,2.46,40309.0,7316151.8,10.12,0.12,0.12
1576714797,2.47,2.46,43232.0,7319074.8,10.08,0.08,0.08
1576714887,2.47,2.45,44308.9,7320151.7,9.99,-0.04,-0.04
1576714977,2.47,2.46,45855.4,7321698.2,10.04,0.00,0.00
1576715067,2.46,2.46,46125.8,7321968.5,9.77,-0.24,-0.24
1576715157,2.46,2.45,46144.9,7321987.6,9.63,-0.32,-0.32
1576715247,2.46,2.45,46781.3,7322624.1,9.63,-0.32,-0.32
1576715337,2.46,2.44,48175.6,7324018.4,9.59,-0.41,-0.41
1576715427,2.45,2.44,58027.6,7333870.3,9.23,-0.73,-0.73
1576715517,2.45,2.44,58906.2,7334748.9,9.10,-0.85,-0.85
1576715607,2.44,2.44,66208.9,7342051.7,9.05,-0.89,-0.89
1576715697,2.45,2.44,67765.4,7343608.2,9.05,-0.85,-0.85
1576715787,2.45,2.44,67850.4,7343693.2,9.09,-0.81,-0.81
1576715877,2.46,2.45,68522.5,7344365.3,9.59,-0.36,-0.36
1576715967,2.46,2.45,73533.7,7349376.4,9.76,-0.20,-0.20
1576716057,2.46,2.45,73533.7,7349376.4,9.76,-0.20,-0.20
1576716147,2.46,2.44,78719.2,7354561.9,9.77,-0.24,-0.24
1576716237,2.45,2.44,79247.7,7355090.5,9.41,-0.57,-0.57
1576716327,2.45,2.44,79257.8,7355100.5,9.37,-0.61,-0.61
1576716417,2.45,2.44,89819.0,7365661.8,9.41,-0.57,-0.57
1576716507,2.45,2.44,89918.5,7365761.2,9.41,-0.57,-0.57
1576716597,2.45,2.44,89921.2,7365763.9,9.46,-0.57,-0.57
1576716687,2.45,2.44,89934.9,7365777.6,9.46,-0.57,-0.57
1576716777,2.45,2.44,90113.0,7365955.8,9.46,-0.57,-0.57
1576716867,2.45,2.44,106649.7,7382492.4,9.32,-0.61,-0.61
1576716957,2.45,2.44,107387.1,7383229.8,9.32,-0.61,-0.61
1576717047,2.45,2.44,107686.5,7383529.3,9.36,-0.57,-0.57
1576717137,2.44,2.44,130750.2,7406593.0,9.05,-0.89,-0.89
1576717227,2.44,2.43,131948.1,7276727.6,9.26,-0.97,-0.08
1576717317,2.44,2.43,140608.4,7285387.9,9.03,-1.18,-0.29
1576717407,2.42,2.42,209551.3,7354330.8,8.45,-1.70,-0.82
1576717497,2.44,2.42,274363.9,7443780.0,8.90,-1.30,-0.41
1576717587,2.43,2.42,301734.3,7471150.4,8.77,-1.42,-0.53
1576717677,2.43,2.42,302884.5,7472300.6,8.68,-1.50,-0.61
1576717767,2.42,2.42,304027.2,7473443.3,8.41,-1.74,-0.86
1576717857,2.42,2.42,304350.8,7473766.9,8.45,-1.70,-0.82
1576717947,2.43,2.41,308786.8,7478202.9,8.54,-1.62,-0.74
1576718037,2.43,2.42,310204.4,7479620.5,8.59,-1.58,-0.70
1576718128,2.42,2.41,336767.0,7506183.1,8.27,-1.86,-0.98
1576718217,2.43,2.42,358463.7,7527879.8,8.72,-1.46,-0.57
1576718307,2.44,2.42,364523.4,7533939.5,8.94,-1.26,-0.37
1576718398,2.43,2.42,365392.7,7534808.8,8.63,-1.54,-0.65
1576718487,2.43,2.42,366972.8,7536388.9,8.77,-1.42,-0.53
1576718577,2.43,2.42,371874.0,7541290.1,8.54,-1.62,-0.74
1576718667,2.42,2.42,372428.1,7541844.2,8.45,-1.70,-0.82
1576718758,2.43,2.42,375436.8,7544852.8,8.50,-1.66,-0.78
1576718847,2.43,2.42,378402.7,7547818.8,8.63,-1.54,-0.65
1576718937,2.42,2.42,378769.0,7548185.1,8.41,-1.74,-0.86
1576719027,2.42,2.42,379169.4,7548585.5,8.45,-1.70,-0.82
1576719117,2.42,2.42,379420.8,7548836.9,8.45,-1.70,-0.82
1576719207,2.42,2.42,379995.8,7549411.9,8.32,-1.82,-0.94
1576719297,2.42,2.42,387184.3,7556600.3,8.36,-1.78,-0.90
1576719387,2.42,2.42,388406.9,7557823.0,8.36,-1.78,-0.90
1576719477,2.43,2.42,411680.7,7581096.8,8.77,-1.42,-0.53
1576719567,2.43,2.42,414059.3,7583475.4,8.77,-1.42,-0.53
1576719657,2.43,2.42,416305.0,7585721.1,8.77,-1.42,-0.53
1576719747,2.43,2.42,416474.7,7585890.8,8.77,-1.42,-0.53
1576719837,2.44,2.43,419692.7,7589108.8,9.03,-1.18,-0.29
1576719927,2.44,2.42,424935.5,7594351.6,8.94,-1.26,-0.37
1576720017,2.44,2.43,425099.8,7594515.9,8.99,-1.22,-0.33
1576720107,2.44,2.42,425152.4,7594568.5,8.90,-1.30,-0.41
1576720197,2.44,2.42,428921.5,7598337.6,8.94,-1.26,-0.37
1576720287,2.44,2.43,429450.8,7598866.9,8.99,-1.22,-0.33
1576720377,2.44,2.43,442935.5,7612351.6,9.21,-1.01,-0.12
1576720467,2.44,2.43,443171.5,7612587.6,9.12,-1.09,-0.20
1576720557,2.44,2.43,443171.5,7612587.6,9.12,-1.09,-0.20
1576720647,2.44,2.43,443937.5,7613353.6,9.03,-1.18,-0.29
1576720737,2.44,2.43,444618.8,7614034.9,9.03,-1.18,-0.29
1576720827,2.44,2.43,444618.8,7496294.2,8.26,-1.18,0.00
1576720917,2.44,2.42,444988.2,7496663.6,8.21,-1.22,-0.04
1576721007,2.44,2.42,444988.2,7496663.6,8.21,-1.22,-0.04
1576721097,2.44,2.42,445095.6,7496771.0,8.13,-1.30,-0.12
1576721187,2.44,2.42,445095.6,7496771.0,8.13,-1.30,-0.12
1576721277,2.43,2.42,447394.6,7499070.0,7.99,-1.42,-0.25
1576721367,2.43,2.42,450115.6,7501791.0,7.94,-1.42,-0.25
1576721457,2.43,2.42,464000.3,7515675.7,7.94,-1.42,-0.25
1576721547,2.43,2.42,464943.8,7516619.2,7.90,-1.46,-0.29
1576721637,2.43,2.42,465119.3,7516794.7,7.77,-1.58,-0.41
1576721727,2.43,2.42,465561.0,7517236.3,7.99,-1.38,-0.21
1576721817,2.43,2.42,465653.8,7517329.2,7.99,-1.38,-0.21
1576721907,2.43,2.42,467270.6,7518946.0,8.04,-1.38,-0.21
1576721997,2.43,2.42,467366.7,7519042.1,8.04,-1.38,-0.21
1576722087,2.43,2.43,467514.4,7519189.7,8.04,-1.38,-0.21
1576722177,2.43,2.43,467620.3,7519295.7,8.09,-1.38,-0.21
1576722267,2.43,2.42,468269.8,7519945.2,8.04,-1.42,-0.25
1576722357,2.43,2.42,468269.8,7519945.2,8.04,-1.42,-0.25
1576722447,2.43,2.42,468381.9,7520057.3,8.04,-1.42,-0.25
1576722537,2.44,2.43,468739.7,7520415.0,8.21,-1.22,-0.04
1576722627,2.44,2.43,473579.9,7525255.3,8.26,-1.18,0.00
1576722717,2.44,2.43,474053.2,7525728.6,8.35,-1.09,0.08
1576722807,2.44,2.43,474193.8,7525869.2,8.35,-1.09,0.08
1576722897,2.44,2.43,474738.4,7526413.8,8.35,-1.09,0.08
1576722987,2.44,2.43,475007.4,7526682.7,8.39,-1.05,0.12
1576723077,2.44,2.43,477197.8,7528873.1,8.35,-1.09,0.08
1576723167,2.44,2.43,477233.5,7528908.8,8.39,-1.05,0.12
1576723257,2.44,2.43,480195.3,7531870.7,8.21,-1.22,-0.04
1576723347,2.44,2.43,481708.2,7533383.6,8.30,-1.13,0.04
1576723437,2.44,2.43,482350.6,7534026.0,8.34,-1.05,0.12
1576723527,2.44,2.43,483038.5,7534713.9,8.30,-1.09,0.08
1576723617,2.44,2.43,483038.5,7534713.9,8.30,-1.09,0.08
1576723707,2.44,2.43,483215.0,7534890.4,8.21,-1.18,0.00
1576723797,2.44,2.43,483378.4,7535053.8,8.21,-1.18,0.00
1576723887,2.44,2.43,483576.4,7535251.8,8.21,-1.18,0.00
1576723977,2.44,2.43,483822.1,7535497.5,8.21,-1.18,0.00
1576724067,2.44,2.43,484386.5,7536061.9,8.17,-1.22,-0.04
1576724157,2.44,2.43,484545.1,7536220.5,8.17,-1.22,-0.04
1576724247,2.44,2.43,484876.7,7536552.1,8.21,-1.18,0.00
1576724337,2.44,2.43,485337.1,7537012.5,8.30,-1.09,0.08
1576724427,2.44,2.43,487289.8,7479563.6,8.64,-1.13,0.00
1576724517,2.44,2.43,491086.0,7483359.7,8.69,-1.09,0.04
1576724607,2.44,2.43,493103.3,7485377.1,8.69,-1.09,0.04
1576724697,2.44,2.43,493113.5,7485387.3,8.69,-1.09,0.04
1576724787,2.44,2.43,566122.4,7558396.2,8.64,-1.13,0.00
1576724877,2.44,2.43,576916.8,7569190.6,8.55,-1.22,-0.08
1576724967,2.44,2.43,577304.3,7569578.1,8.65,-1.18,-0.04
1576725057,2.44,2.43,577661.7,7569935.4,8.69,-1.13,0.00
1576725147,2.44,2.43,579845.4,7572119.2,8.69,-1.13,0.00
1576725237,2.44,2.43,579849.8,7572123.5,8.65,-1.18,-0.04
1576725327,2.44,2.43,579944.4,7572218.2,8.65,-1.18,-0.04
1576725417,2.44,2.43,579944.4,7572218.2,8.65,-1.18,-0.04
1576725507,2.44,2.43,579954.4,7572228.1,8.65,-1.22,-0.08
1576725597,2.44,2.43,579962.2,7572235.9,8.65,-1.22,-0.08
1576725687,2.44,2.43,580245.1,7572518.8,8.65,-1.22,-0.08
1576725777,2.44,2.43,581031.1,7573304.9,8.69,-1.18,-0.04
1576725867,2.44,2.43,581091.1,7573364.8,8.65,-1.22,-0.08
1576725958,2.44,2.43,581144.5,7573418.2,8.65,-1.22,-0.08
1576726047,2.44,2.43,581181.1,7573454.9,8.70,-1.26,-0.12
1576726137,2.44,2.43,581189.9,7573463.6,8.70,-1.22,-0.08
1576726227,2.44,2.43,581561.5,7573835.2,8.70,-1.22,-0.08
1576726317,2.44,2.43,581818.2,7574091.9,8.73,-1.09,0.04
1576726407,2.44,2.43,581818.2,7574091.9,8.73,-1.09,0.04
1576726497,2.44,2.43,582650.9,7574924.6,8.69,-1.09,0.04
1576726587,2.44,2.44,601856.7,7594130.5,8.91,-0.89,0.25
1576726677,2.45,2.44,603444.3,7595718.1,9.00,-0.81,0.33
1576726767,2.45,2.43,605940.8,7598214.6,8.95,-0.85,0.29
1576726857,2.45,2.43,606593.0,7598866.8,8.95,-0.85,0.29
1576726947,2.44,2.43,607351.5,7599625.2,8.78,-1.01,0.12
1576727037,2.45,2.44,609447.2,7601720.9,9.13,-0.69,0.45
1576727128,2.45,2.44,609474.3,7601748.0,9.18,-0.65,0.49
1576727217,2.45,2.44,609950.4,7602224.1,9.18,-0.65,0.49
1576727307,2.45,2.44,610209.6,7602483.4,9.13,-0.69,0.45
1576727397,2.45,2.44,610438.8,7602712.6,9.18,-0.69,0.45
1576727487,2.45,2.44,610535.3,7602809.1,9.18,-0.69,0.45
1576727577,2.45,2.44,611074.8,7603348.6,9.09,-0.77,0.37
1576727667,2.45,2.44,611822.7,7604096.4,9.05,-0.81,0.33
1576727757,2.45,2.44,612192.2,7604466.0,9.00,-0.85,0.29
1576727847,2.45,2.44,612364.3,7604638.1,9.00,-0.85,0.29
1576727937,2.45,2.44,612596.0,7604869.8,9.05,-0.81,0.33
1576728027,2.45,2.44,612596.0,7574023.1,9.14,-0.81,0.00
1576728117,2.45,2.44,613225.5,7574652.6,9.10,-0.85,-0.04
1576728207,2.44,2.43,616913.0,7578340.1,8.92,-1.01,-0.20
1576728297,2.44,2.44,649534.7,7610961.8,8.92,-1.01,-0.20
1576728387,2.44,2.44,649784.0,7611211.1,8.92,-1.01,-0.20
1576728477,2.44,2.43,651644.5,7613071.6,8.70,-1.22,-0.41
1576728568,2.44,2.43,652080.6,7613507.7,8.70,-1.22,-0.41
1576728657,2.44,2.43,652470.1,7613897.2,8.61,-1.30,-0.49
1576728748,2.44,2.43,652777.6,7614204.7,8.61,-1.30,-0.49
1576728837,2.43,2.43,658912.1,7620339.2,8.56,-1.34,-0.53
1576728927,2.43,2.43,661082.9,7622510.0,8.52,-1.38,-0.57
1576729017,2.43,2.43,664497.5,7625924.6,8.56,-1.34,-0.53
1576729107,2.44,2.43,671125.7,7632552.8,8.65,-1.26,-0.45
1576729197,2.44,2.43,671844.2,7633271.3,8.74,-1.18,-0.37
1576729287,2.44,2.43,671874.6,7633301.7,8.74,-1.18,-0.37
1576729377,2.44,2.43,672033.1,7633460.2,8.74,-1.18,-0.37
1576729467,2.44,2.43,672059.7,7633486.8,8.79,-1.13,-0.33
1576729557,2.44,2.43,672304.7,7633731.8,8.79,-1.13,-0.33
1576729647,2.44,2.43,672312.5,7633739.6,8.79,-1.13,-0.33
1576729737,2.44,2.43,673144.9,7634572.0,8.65,-1.26,-0.45
1576729827,2.44,2.43,673297.1,7634724.2,8.65,-1.26,-0.45
1576729917,2.44,2.43,673433.4,7634860.5,8.65,-1.26,-0.45
1576730007,2.44,2.43,675721.0,7637148.1,8.65,-1.26,-0.45
1576730097,2.44,2.43,675721.0,7637148.1,8.65,-1.26,-0.45
1576730187,2.44,2.43,676006.9,7637434.0,8.61,-1.30,-0.49
1576730277,2.44,2.43,676035.0,7637462.1,8.61,-1.30,-0.49
1576730367,2.43,2.43,676694.3,7638121.4,8.57,-1.38,-0.57
1576730457,2.44,2.43,676939.8,7638366.9,8.61,-1.30,-0.49
1576730547,2.44,2.43,676939.8,7638366.9,8.61,-1.30,-0.49
1576730637,2.44,2.43,681258.7,7642685.8,8.61,-1.30,-0.49
1576730727,2.44,2.43,681576.5,7643018.3,8.79,-1.13,-0.33
1576730817,2.44,2.43,681951.6,7643393.3,8.79,-1.13,-0.33
1576730907,2.44,2.43,682114.0,7643555.7,8.79,-1.13,-0.33
1576730998,2.44,2.43,682336.8,7643778.5,8.79,-1.13,-0.33
1576731087,2.44,2.43,682360.1,7643801.8,8.74,-1.18,-0.37
1576731177,2.44,2.43,688050.1,7649491.8,8.65,-1.26,-0.45
1576731267,2.44,2.43,688313.9,7649755.7,8.65,-1.26,-0.45
1576731357,2.44,2.42,688328.5,7649770.2,8.61,-1.30,-0.49
1576731447,2.43,2.42,688330.6,7649772.4,8.56,-1.34,-0.53
1576731537,2.43,2.42,690101.3,7651543.0,8.52,-1.38,-0.57
1576731627,2.43,2.42,690104.9,7605873.7,9.15,-1.38,0.00
1576731718,2.43,2.42,690447.1,7606215.9,9.15,-1.38,0.00
1576731807,2.43,2.42,690447.1,7606215.9,9.15,-1.38,0.00
1576731897,2.43,2.42,690844.2,7606613.0,9.15,-1.38,0.00
1576731987,2.43,2.42,691459.7,7607228.6,9.20,-1.34,0.04
1576732077,2.43,2.42,692026.3,7607795.1,9.20,-1.34,0.04
1576732167,2.43,2.42,692268.3,7608037.1,9.20,-1.34,0.04
1576732257,2.43,2.42,692459.2,7608228.1,9.11,-1.42,-0.04
1576732347,2.43,2.42,692691.7,7608460.6,9.11,-1.42,-0.04
1576732437,2.43,2.42,693995.9,7609764.8,9.11,-1.42,-0.04
1576732527,2.43,2.42,694271.3,7610040.1,9.06,-1.46,-0.08
1576732617,2.43,2.42,694495.9,7610264.7,9.06,-1.46,-0.08
1576732707,2.43,2.42,694495.9,7610264.7,9.06,-1.46,-0.08
1576732797,2.43,2.42,694526.8,7610295.7,9.06,-1.46,-0.08
1576732887,2.43,2.42,695667.5,7611436.3,9.20,-1.34,0.04
1576732977,2.43,2.42,695897.5,7611666.3,9.20,-1.34,0.04
1576733067,2.43,2.42,695907.2,7611676.0,9.20,-1.34,0.04
1576733157,2.43,2.42,708090.6,7623859.4,9.15,-1.34,0.04
1576733247,2.44,2.42,709088.2,7624857.0,9.29,-1.26,0.12
1576733337,2.44,2.42,709088.2,7624857.0,9.29,-1.26,0.12
1576733428,2.44,2.42,709538.1,7625307.0,9.28,-1.22,0.16
1576733517,2.43,2.42,709795.1,7625563.9,9.15,-1.34,0.04
1576733608,2.43,2.42,710007.6,7625776.5,9.15,-1.38,0.00
1576733697,2.43,2.42,710030.9,7625799.7,9.15,-1.38,0.00
1576733787,2.43,2.42,710268.5,7626037.3,9.15,-1.38,0.00
1576733877,2.43,2.42,710609.1,7626378.0,9.15,-1.38,0.00
1576733967,2.43,2.42,711325.6,7627094.4,9.15,-1.38,0.00
1576734057,2.43,2.42,713348.4,7629117.2,9.15,-1.38,0.00
1576734147,2.44,2.42,714619.6,7630388.5,9.24,-1.30,0.08
1576734237,2.44,2.42,714619.6,7630388.5,9.24,-1.30,0.08
1576734327,2.44,2.42,715709.4,7631478.2,9.33,-1.22,0.16
1576734417,2.44,2.42,731938.4,7647707.2,9.65,-0.93,0.45
1576734507,2.44,2.43,732032.3,7647801.1,9.65,-0.93,0.45
1576734597,2.44,2.43,738459.0,7654227.8,9.60,-0.97,0.41
1576734687,2.44,2.43,741322.2,7657091.0,9.69,-0.89,0.49
1576734777,2.44,2.43,741473.4,7657242.3,9.69,-0.89,0.49
1576734868,2.44,2.43,742171.3,7657940.2,9.60,-0.97,0.41
1576734957,2.44,2.43,742291.8,7658060.6,9.60,-0.97,0.41
1576735047,2.44,2.43,742291.8,7658060.6,9.60,-0.97,0.41
1576735137,2.44,2.43,742656.3,7658425.1,9.60,-0.97,0.41
1576735227,2.44,2.43,743078.6,7618849.4,10.40,-1.01,0.00
1576735317,2.44,2.43,746944.6,7622715.3,10.31,-1.09,-0.08
1576735407,2.44,2.43,747119.8,7622890.5,10.31,-1.09,-0.08
1576735497,2.44,2.43,747321.7,7623092.5,10.22,-1.18,-0.16
1576735587,2.44,2.43,747321.7,7623092.5,10.22,-1.18,-0.16
1576735677,2.44,2.43,747497.8,7623268.5,10.26,-1.13,-0.12
1576735767,2.44,2.43,748021.6,7623792.4,10.22,-1.18,-0.16
1576735857,2.44,2.43,748021.6,7623792.4,10.22,-1.18,-0.16
1576735947,2.44,2.43,748730.8,7624501.6,10.17,-1.22,-0.20
1576736037,2.44,2.43,749419.6,7625190.4,10.08,-1.30,-0.29
1576736127,2.44,2.43,751771.9,7627542.7,10.22,-1.18,-0.16
1576736217,2.44,2.43,758601.0,7634371.7,10.22,-1.18,-0.16
1576736307,2.44,2.43,758621.1,7634391.9,10.26,-1.13,-0.12
1576736397,2.44,2.43,758677.4,7634448.2,10.26,-1.13,-0.12
1576736487,2.44,2.43,762150.5,7637921.3,10.08,-1.30,-0.29
1576736577,2.44,2.43,762173.8,7637944.6,10.13,-1.26,-0.25
1576736667,2.44,2.43,762173.8,7637944.6,10.13,-1.26,-0.25
1576736757,2.44,2.43,762565.8,7638336.5,10.13,-1.26,-0.25
1576736847,2.44,2.43,764495.3,7640266.0,10.22,-1.18,-0.16
1576736937,2.44,2.43,764496.0,7640266.8,10.22,-1.18,-0.16
1576737027,2.44,2.43,764538.2,7640309.0,10.17,-1.22,-0.20
1576737117,2.44,2.43,764708.7,7640479.5,10.17,-1.22,-0.20
1576737207,2.44,2.43,764850.3,7640621.0,10.22,-1.22,-0.20
1576737297,2.44,2.43,767796.4,7643567.1,10.22,-1.18,-0.16
1576737387,2.44,2.43,767856.6,7643627.3,10.17,-1.22,-0.20
1576737477,2.44,2.43,768852.9,7644623.7,10.17,-1.22,-0.20
1576737567,2.44,2.43,769829.0,7645599.8,10.13,-1.26,-0.25
1576737657,2.44,2.43,769832.9,7645603.6,10.13,-1.26,-0.25
1576737747,2.44,2.43,769880.4,7645651.2,10.17,-1.22,-0.20
1576737837,2.44,2.43,770268.4,7646039.2,10.22,-1.22,-0.20
1576737927,2.44,2.43,770492.7,7646263.4,10.22,-1.22,-0.20
1576738017,2.44,2.43,770492.7,7646263.4,10.22,-1.22,-0.20
1576738107,2.44,2.43,776194.8,7651965.5,10.17,-1.22,-0.20
1576738197,2.44,2.43,776277.6,7652048.3,10.13,-1.26,-0.25
1576738287,2.44,2.43,776687.6,7652458.4,10.17,-1.22,-0.20
1576738378,2.44,2.43,776700.9,7652471.7,10.17,-1.22,-0.20
1576738467,2.44,2.43,776992.3,7652763.1,10.08,-1.30,-0.29
1576738557,2.43,2.43,777658.9,7653429.6,9.99,-1.38,-0.37
1576738647,2.43,2.43,784060.2,7659831.0,9.99,-1.38,-0.37
1576738737,2.43,2.43,784557.9,7660328.7,9.99,-1.38,-0.37
1576738827,2.43,2.43,784574.1,7558991.3,9.84,-1.38,0.00
1576738918,2.43,2.43,784574.1,7558991.3,9.84,-1.38,0.00
1576739007,2.43,2.43,784752.8,7559170.0,9.80,-1.42,-0.04
1576739097,2.43,2.43,784774.1,7559191.3,9.79,-1.38,0.00
1576739187,2.43,2.42,785044.5,7559461.7,9.85,-1.42,-0.04
1576739277,2.43,2.42,785179.9,7559597.0,9.89,-1.38,0.00
1576739367,2.43,2.42,788022.0,7562439.2,9.89,-1.38,0.00
1576739457,2.43,2.42,788022.0,7562439.2,9.89,-1.38,0.00
1576739547,2.43,2.43,788134.0,7562551.2,9.94,-1.34,0.04
1576739637,2.44,2.43,794295.3,7568712.5,10.07,-1.22,0.16
1576739727,2.44,2.43,794301.9,7568719.1,10.07,-1.22,0.16
1576739817,2.44,2.43,794484.0,7568901.1,10.02,-1.22,0.16
1576739908,2.44,2.43,794563.1,7568980.3,10.07,-1.22,0.16
1576739997,2.44,2.43,794609.8,7569027.0,10.03,-1.26,0.12
1576740087,2.44,2.43,794780.8,7569197.9,10.07,-1.22,0.16
1576740177,2.44,2.43,805814.9,7580232.1,10.03,-1.26,0.12
