1576292910,7255.74,7250.58,7749590.5,125814974.6,0.39,-0.09,-0.11
1576293000,7256.36,7250.58,7780791.5,125846175.6,0.40,-0.08,-0.10
1576293090,7263.77,7250.58,7885821.2,125951205.3,0.43,0.02,0.00
1576293180,7263.44,7250.58,7908213.3,125973597.4,0.43,0.02,0.00
1576293270,7262.59,7250.58,7924358.7,125989742.8,0.43,0.01,-0.01
1576293360,7262.77,7250.58,7934465.9,125999850.0,0.43,0.01,-0.01
1576293450,7263.55,7250.58,7957603.5,126022987.6,0.44,0.02,0.00
1576293540,7262.13,7250.58,8001920.2,126067304.3,0.44,0.00,-0.02
1576293630,7261.94,7250.58,8032837.7,126098221.8,0.44,0.00,-0.02
1576293720,7261.81,7250.58,8040105.6,126105489.7,0.44,0.00,-0.03
1576293810,7260.50,7250.58,8076829.7,126142213.8,0.44,-0.02,-0.04
1576293900,7259.96,7250.58,8195066.8,126260450.9,0.43,-0.03,-0.05
1576293990,7261.88,7251.58,8224096.3,126289480.4,0.45,0.00,-0.02
1576294080,7265.04,7251.58,8292404.0,126357788.1,0.46,0.04,0.02
1576294171,7266.37,7251.58,8363182.5,126428566.6,0.48,0.06,0.04
1576294260,7265.81,7250.25,8401741.7,126467125.8,0.47,0.05,0.03
1576294350,7263.90,7248.40,8533129.6,126598513.7,0.44,0.03,0.00
1576294440,7262.35,7249.25,8562157.1,126627541.2,0.44,0.00,-0.02
1576294530,7264.11,7250.58,8590024.2,126655408.2,0.46,0.03,0.01
1576294621,7261.33,7249.00,8615629.4,126681013.5,0.43,-0.01,-0.03
1576294710,7259.83,7249.00,8632548.0,126697932.1,0.42,-0.03,-0.05
1576294800,7262.01,7250.58,8684586.7,126749970.8,0.45,0.00,-0.02
1576294890,7259.78,7249.00,8695102.3,126760486.4,0.43,-0.03,-0.05
1576294980,7260.75,7250.58,8720941.4,126786325.5,0.46,-0.02,-0.04
1576295070,7259.45,7249.00,8730720.2,126796104.3,0.44,-0.03,-0.06
1576295160,7267.52,7250.58,8914953.6,126980337.7,0.48,0.08,0.05
1576295250,7267.61,7250.58,8943744.8,127009128.9,0.48,0.08,0.05
1576295340,7268.15,7250.58,8971088.4,127036472.5,0.49,0.08,0.06
1576295430,7266.06,7250.58,8996763.7,127062147.8,0.48,0.06,0.03
1576295520,7266.80,7250.58,9022654.0,127088038.1,0.49,0.07,0.04
1576295610,7267.50,7252.80,9036780.4,127102164.5,0.51,0.08,0.05
1576295700,7265.20,7251.64,9136590.6,127201974.7,0.50,0.04,0.02
1576295790,7265.90,7253.56,9531114.0,127596498.1,0.49,0.05,0.03
1576295880,7267.06,7255.00,9542086.5,127607470.6,0.51,0.07,0.05
1576295970,7266.16,7253.56,9551309.9,127616694.0,0.50,0.06,0.03
1576296060,7266.38,7255.00,9665421.3,123840344.7,0.45,0.06,0.02
1576296150,7269.30,7252.53,10077228.4,124252151.8,0.41,0.10,0.06
1576296240,7268.66,7252.53,10160358.8,124335282.1,0.40,0.09,0.05
1576296330,7266.92,7251.43,10220472.4,124395395.7,0.38,0.07,0.03
1576296420,7267.49,7252.53,10283317.3,124458240.7,0.41,0.08,0.04
1576296511,7266.37,7251.43,10291858.8,124466782.1,0.39,0.06,0.02
1576296600,7266.68,7251.43,10301510.8,124476434.2,0.40,0.06,0.03
1576296690,7265.99,7251.43,10339559.8,124514483.2,0.41,0.06,0.02
1576296780,7267.00,7252.07,10361600.6,124536524.0,0.43,0.07,0.03
1576296870,7267.65,7252.53,10399748.3,124574671.7,0.43,0.08,0.04
1576296960,7266.82,7252.53,10407347.7,124582271.1,0.45,0.07,0.03
1576297050,7268.01,7254.96,10482604.3,124657527.7,0.47,0.08,0.04
1576297140,7266.60,7254.48,10518493.0,124693416.4,0.47,0.06,0.02
1576297230,7270.64,7254.51,10573235.1,124748158.4,0.44,0.12,0.08
1576297320,7270.67,7254.50,10604114.1,124779037.5,0.45,0.12,0.08
1576297410,7270.12,7254.48,10690618.5,124865541.9,0.44,0.11,0.07
1576297500,7268.71,7252.38,10708284.5,124883207.8,0.42,0.09,0.05
1576297590,7268.37,7254.48,10736116.6,124911039.9,0.43,0.09,0.05
1576297680,7269.13,7254.48,10774366.3,124949289.7,0.46,0.10,0.06
1576297770,7269.40,7254.48,10781823.3,124956746.6,0.46,0.10,0.06
1576297860,7267.93,7254.00,10789381.8,124964305.1,0.44,0.08,0.04
1576297950,7267.57,7256.00,10800656.6,124975579.9,0.48,0.08,0.04
1576298040,7268.98,7256.79,10856372.0,125031295.4,0.49,0.10,0.06
1576298130,7268.48,7256.00,10865095.0,125040018.3,0.48,0.09,0.05
1576298220,7273.45,7256.13,11055282.1,125230205.4,0.47,0.16,0.12
1576298311,7272.04,7255.00,11080949.4,125255872.8,0.44,0.14,0.10
1576298401,7270.85,7255.00,11085556.8,125260480.1,0.46,0.12,0.08
1576298490,7271.26,7255.54,11112725.6,125287648.9,0.48,0.13,0.09
1576298580,7271.46,7255.75,11165226.4,125340149.8,0.47,0.13,0.09
1576298670,7270.67,7257.00,11183093.1,125358016.4,0.48,0.12,0.08
1576298760,7270.98,7257.00,11220752.2,125402929.8,0.48,0.12,0.08
1576298850,7271.92,7259.33,11320406.0,125502583.5,0.50,0.14,0.10
1576298940,7269.55,7257.13,11336985.9,125519163.5,0.49,0.10,0.06
1576299030,7271.85,7259.40,11372459.4,125554637.0,0.52,0.14,0.10
1576299120,7271.29,7259.33,11551889.1,125734066.7,0.52,0.13,0.09
1576299210,7269.45,7259.33,11774705.9,125956883.5,0.52,0.10,0.06
1576299300,7275.22,7259.33,11811944.1,125994121.6,0.49,0.18,0.14
1576299390,7272.44,7258.77,11825226.9,126007404.5,0.48,0.14,0.10
1576299480,7271.89,7258.77,11846888.5,126029066.1,0.47,0.14,0.10
1576299570,7270.70,7258.77,11855929.8,126038107.4,0.47,0.12,0.08
1576299660,7269.07,7258.77,11877968.7,120968386.9,0.55,0.10,-0.02
1576299750,7269.09,7258.50,11897198.8,120987617.0,0.55,0.10,-0.02
1576299840,7267.72,7257.68,11946781.2,121037199.3,0.53,0.08,-0.04
1576299930,7267.75,7257.68,11964431.6,121054849.7,0.55,0.08,-0.04
1576300020,7268.37,7257.68,11986879.5,121077297.7,0.55,0.09,-0.03
1576300110,7270.50,7259.33,12031018.8,121121436.9,0.58,0.12,0.00
1576300200,7270.63,7261.27,12418913.9,121509332.1,0.60,0.12,0.00
1576300290,7277.58,7262.36,13123895.6,122214313.8,0.64,0.21,0.09
1576300380,7274.98,7259.92,13194333.8,122284752.0,0.61,0.18,0.06
1576300470,7275.57,7261.21,13242852.7,122333270.9,0.62,0.19,0.07
1576300560,7274.54,7262.93,13332318.8,122422737.0,0.62,0.17,0.05
1576300650,7275.09,7263.07,13353771.1,122444189.3,0.62,0.18,0.06
1576300740,7275.24,7263.34,13374894.3,122465312.4,0.63,0.18,0.06
1576300830,7274.51,7263.34,13388235.0,122478653.2,0.62,0.17,0.05
1576300920,7271.75,7262.63,13450856.9,122541275.0,0.62,0.13,0.01
1576301010,7271.72,7262.52,13495837.7,122586255.9,0.62,0.13,0.01
1576301100,7271.75,7263.05,13505442.5,122595860.7,0.62,0.13,0.01
1576301190,7271.23,7262.30,13574148.9,122664567.1,0.63,0.13,0.01
1576301280,7270.86,7263.20,13587083.8,122677502.0,0.62,0.12,0.00
1576301370,7275.55,7263.20,13672014.4,122762432.6,0.60,0.19,0.07
1576301460,7276.03,7263.20,13682632.7,122773050.9,0.60,0.19,0.07
1576301550,7276.56,7263.23,13693059.6,122783477.8,0.60,0.20,0.08
1576301640,7275.77,7263.23,13948012.5,123038430.6,0.63,0.19,0.07
1576301730,7275.59,7263.23,13978347.1,123068765.3,0.63,0.19,0.07
1576301820,7275.45,7263.23,14005969.0,123096387.2,0.63,0.19,0.07
1576301910,7276.06,7264.19,14063516.3,123153934.5,0.67,0.19,0.07
1576302000,7277.20,7264.83,14074048.5,123164466.7,0.68,0.21,0.09
1576302090,7276.96,7268.05,14106999.5,123197417.7,0.68,0.21,0.09
1576302180,7274.39,7265.50,14140135.1,123230553.2,0.67,0.17,0.05
1576302270,7270.59,7263.61,14179063.7,123269481.9,0.62,0.12,0.00
1576302360,7276.84,7263.61,14323863.9,123414282.0,0.59,0.20,0.08
1576302450,7277.23,7263.61,14334100.3,123424518.5,0.59,0.21,0.09
1576302540,7278.54,7263.71,14353944.9,123444363.1,0.61,0.23,0.11
1576302630,7276.56,7263.61,14379877.3,123470295.5,0.61,0.20,0.08
1576302720,7277.92,7263.90,14654367.6,123744785.8,0.63,0.22,0.10
1576302810,7279.97,7264.31,14693744.8,123784162.9,0.66,0.25,0.13
1576302900,7277.99,7264.83,14724466.9,123814885.1,0.66,0.22,0.10
1576302990,7276.57,7264.83,14751094.4,123841512.6,0.64,0.20,0.08
1576303080,7276.15,7264.83,14760196.9,123850615.1,0.64,0.19,0.07
1576303170,7277.48,7265.00,14779437.2,123869855.4,0.66,0.21,0.09
1576303260,7275.71,7264.99,14786820.0,121068705.9,0.74,0.19,-0.01
1576303350,7274.39,7264.00,14798257.3,121080143.2,0.73,0.17,-0.02
1576303440,7283.48,7264.83,14909277.0,121191163.0,0.78,0.30,0.10
1576303530,7281.88,7263.61,14926644.9,121208530.8,0.76,0.27,0.08
1576303620,7279.83,7264.00,14939238.7,121221124.7,0.76,0.25,0.05
1576303710,7279.04,7263.25,14962720.6,121244606.5,0.74,0.23,0.04
1576303800,7280.80,7264.83,14976411.0,121258297.0,0.77,0.26,0.06
1576303890,7274.40,7262.92,15050258.8,121332144.8,0.70,0.17,-0.02
1576303980,7271.72,7261.23,15087441.0,121369327.0,0.68,0.13,-0.06
1576304071,7271.53,7261.23,15115988.5,121397874.5,0.66,0.13,-0.06
1576304160,7270.13,7261.23,15349062.9,121630948.9,0.64,0.11,-0.08
1576304250,7266.51,7261.23,15355886.7,121637772.6,0.63,0.06,-0.13
1576304340,7264.95,7258.66,15426554.9,121708440.8,0.61,0.04,-0.15
1576304430,7268.24,7254.25,15488171.9,121770057.8,0.57,0.09,-0.11
1576304520,7269.49,7254.99,15501866.5,121783752.4,0.59,0.10,-0.09
1576304610,7267.26,7254.25,15545259.3,121827145.3,0.58,0.07,-0.12
1576304700,7267.40,7254.25,15565198.2,121847084.1,0.58,0.07,-0.12
1576304790,7268.50,7254.99,15569379.9,121851265.8,0.59,0.09,-0.11
1576304880,7266.50,7254.98,15579459.0,121861344.9,0.59,0.06,-0.13
1576304970,7264.32,7254.25,15590782.5,121872668.4,0.57,0.03,-0.16
1576305060,7266.55,7254.87,15608497.3,121890383.2,0.59,0.06,-0.13
1576305150,7263.51,7254.25,15633192.0,121915078.0,0.57,0.02,-0.17
1576305240,7264.49,7254.25,15647704.0,121929589.9,0.58,0.03,-0.16
1576305330,7262.74,7254.02,15715439.8,121997325.7,0.58,0.01,-0.18
1576305420,7259.07,7254.02,15804767.1,122086653.1,0.52,-0.04,-0.24
1576305511,7265.11,7251.48,15891746.1,122173632.0,0.52,0.04,-0.15
1576305600,7263.37,7251.48,15903271.2,122185157.1,0.52,0.02,-0.18
1576305690,7263.84,7254.02,15942172.3,122224058.3,0.52,0.03,-0.17
1576305780,7265.90,7253.75,16016544.9,122298430.8,0.56,0.05,-0.14
1576305870,7262.88,7253.50,16053906.5,122335792.4,0.54,0.01,-0.18
1576305960,7263.74,7253.50,16081877.6,122363763.5,0.55,0.02,-0.17
1576306050,7263.44,7253.50,16102827.0,122384712.9,0.54,0.02,-0.18
1576306140,7264.46,7253.50,16121131.4,122403017.3,0.56,0.03,-0.16
1576306231,7261.30,7250.58,16160737.1,122442623.0,0.54,-0.01,-0.20
1576306320,7258.49,7250.58,16258908.0,122540793.9,0.49,-0.05,-0.24
1576306410,7258.80,7250.58,16360042.5,122641928.4,0.51,-0.04,-0.24
1576306500,7261.30,7250.58,16408681.1,122690567.0,0.49,-0.01,-0.20
1576306590,7261.38,7250.58,16439010.8,122720896.8,0.49,-0.01,-0.20
1576306680,7261.13,7250.58,16489252.7,122771138.6,0.49,-0.01,-0.21
1576306770,7259.83,7250.58,16504996.3,122786882.3,0.49,-0.03,-0.22
1576306860,7259.27,7250.58,16570629.2,117510407.7,0.25,-0.04,0.01
1576306950,7258.29,7250.58,16596784.2,117536562.7,0.23,-0.05,0.00
1576307040,7257.89,7250.58,16646904.1,117586682.6,0.23,-0.06,-0.01
1576307130,7255.88,7250.58,16705096.2,117644874.7,0.22,-0.08,-0.03
1576307223,7255.29,7250.58,16726809.4,117666587.9,0.21,-0.09,-0.04
1576307310,7257.21,7250.58,16832191.7,117771970.3,0.24,-0.07,-0.02
1576307400,7254.66,7250.58,16876143.2,117815921.7,0.23,-0.10,-0.05
1576307490,7256.09,7250.58,16885532.3,117825310.8,0.25,-0.08,-0.03
1576307581,7263.81,7250.58,17062494.3,118002272.8,0.29,0.03,0.08
1576307670,7263.97,7250.58,17070751.7,118010530.2,0.29,0.03,0.08
1576307760,7262.61,7250.58,17108194.2,118047972.7,0.29,0.01,0.06
1576307850,7264.20,7251.45,17188396.8,118128175.3,0.31,0.03,0.08
1576307940,7264.77,7251.32,17232278.1,118172056.6,0.32,0.04,0.09
1576308030,7262.84,7252.63,17288119.2,118227897.7,0.32,0.01,0.06
1576308120,7262.89,7252.63,17326615.7,118266394.2,0.32,0.01,0.06
1576308210,7262.42,7252.63,17388591.8,118328370.3,0.31,0.01,0.06
1576308300,7263.02,7252.63,17436745.8,118376524.3,0.32,0.01,0.06
1576308390,7260.63,7252.63,17485556.6,118425335.1,0.31,-0.02,0.03
1576308480,7261.00,7252.63,17530836.0,118470614.5,0.31,-0.01,0.04
1576308570,7264.87,7252.64,17680172.9,118619951.4,0.30,0.04,0.09
1576308660,7265.93,7252.02,17715249.5,118655028.0,0.31,0.05,0.10
1576308750,7262.14,7252.02,17770362.0,118710140.5,0.28,0.00,0.05
1576308840,7263.43,7252.02,17787456.6,118727235.1,0.30,0.02,0.07
1576308930,7264.41,7252.02,17819811.9,118759590.4,0.31,0.03,0.08
1576309020,7260.92,7252.02,17837653.7,118777432.2,0.29,-0.01,0.04
1576309110,7261.01,7252.02,17855144.0,118794922.5,0.29,-0.01,0.04
1576309200,7262.50,7252.02,17886550.6,118826329.2,0.31,0.01,0.06
1576309290,7262.62,7253.54,18008674.2,118948452.7,0.34,0.01,0.06
1576309380,7262.61,7253.30,18020325.1,118960103.6,0.34,0.01,0.06
1576309470,7262.99,7253.91,18038169.6,118977948.1,0.34,0.01,0.06
1576309560,7265.10,7255.00,18199395.5,119139174.1,0.37,0.04,0.09
1576309650,7273.05,7260.28,18399239.0,119339017.5,0.39,0.15,0.20
1576309740,7273.24,7257.12,18409093.6,119348872.1,0.39,0.15,0.21
1576309830,7270.00,7256.43,18427777.7,119367556.2,0.37,0.11,0.16
1576309920,7271.99,7257.12,18445410.8,119385189.3,0.40,0.14,0.19
1576310010,7269.45,7256.95,18479827.4,119419606.0,0.36,0.10,0.15
1576310100,7271.92,7257.00,18511104.2,119450882.7,0.39,0.14,0.19
1576310190,7268.91,7256.47,18533957.1,119473735.6,0.38,0.10,0.15
1576310280,7268.67,7256.47,18570288.8,119510067.3,0.37,0.09,0.14
1576310370,7269.49,7257.72,18582364.3,119522142.8,0.38,0.10,0.15
1576310460,7267.38,7257.72,18592114.1,109740974.3,0.68,0.07,-0.01
1576310550,7265.46,7255.05,18605068.8,109753929.0,0.65,0.05,-0.04
1576310640,7271.43,7256.82,18660942.6,109809802.8,0.65,0.13,0.05
1576310740,7268.12,7255.05,18672996.6,109821856.8,0.60,0.08,0.00
1576310830,7264.45,7255.05,18731929.8,109880790.0,0.58,0.03,-0.05
1576310922,7264.72,7255.05,18758926.8,109907786.9,0.59,0.04,-0.05
1576311010,7258.05,7255.05,18994585.5,110143445.7,0.49,-0.05,-0.14
1576311101,7255.66,7251.45,19097752.2,110246612.4,0.49,-0.09,-0.17
1576311195,7256.19,7251.45,19119721.3,110268581.4,0.49,-0.08,-0.16
1576311281,7256.54,7251.45,19134222.0,110283082.2,0.50,-0.08,-0.16
1576311370,7253.15,7251.45,19141945.9,110290806.1,0.48,-0.12,-0.21
1576311460,7253.88,7251.45,19198481.2,110347341.3,0.49,-0.11,-0.20
1576311550,7255.38,7251.45,19219429.0,110368289.2,0.51,-0.09,-0.17
1576311640,7259.61,7251.45,19258431.7,110407291.8,0.51,-0.03,-0.12
1576311730,7257.16,7251.45,19277605.4,110426465.5,0.50,-0.07,-0.15
1576311820,7256.98,7251.45,19326914.0,110475774.2,0.50,-0.07,-0.15
1576311910,7256.17,7251.45,19342988.4,110491848.6,0.49,-0.08,-0.16
1576312000,7255.82,7251.45,19356078.2,110504938.4,0.51,-0.08,-0.17
1576312090,7255.65,7251.45,19372007.9,110520868.1,0.51,-0.09,-0.17
1576312180,7253.50,7251.45,19391372.7,110540232.9,0.48,-0.12,-0.20
1576312270,7252.95,7251.45,19404783.8,110553644.0,0.47,-0.12,-0.21
1576312360,7251.49,7251.45,19435166.7,110584026.9,0.48,-0.14,-0.23
1576312450,7251.78,7251.45,19467735.9,110616596.1,0.48,-0.14,-0.22
1576312540,7248.80,7251.45,19509503.3,110658363.5,0.44,-0.18,-0.27
1576312630,7244.92,7248.55,19948625.9,111097486.0,0.42,-0.24,-0.32
1576312720,7245.63,7236.93,20646515.3,111795375.5,0.29,-0.23,-0.31
1576312810,7236.44,7236.93,21303439.4,112452299.6,0.19,-0.35,-0.44
1576312900,7234.86,7236.59,21473423.7,112622283.9,0.17,-0.37,-0.46
1576312990,7198.01,7202.98,28427364.1,119576224.3,-0.34,-0.88,-0.96
1576313081,7210.02,7207.73,28764032.2,119912892.4,-0.15,-0.72,-0.80
1576313170,7207.77,7207.73,28828049.9,119976910.1,-0.18,-0.75,-0.83
1576313260,7203.96,7207.73,29208414.6,120357274.8,-0.23,-0.80,-0.88
1576313350,7198.05,7194.12,29811866.8,120960727.0,-0.29,-0.88,-0.96
1576313440,7204.54,7192.97,30031725.3,121180585.5,-0.20,-0.79,-0.87
1576313530,7205.36,7195.26,30121509.1,121270369.3,-0.19,-0.78,-0.86
1576315079,7209.55,7194.61,32412257.7,120137128.9,-0.20,-0.72,0.15
1576315169,7212.35,7198.19,32558865.1,120283736.4,-0.17,-0.68,0.19
1576315259,7215.91,7202.80,32731682.8,120456554.1,-0.12,-0.63,0.24
1576315349,7215.68,7204.25,32783287.0,120508158.2,-0.09,-0.64,0.24
1576315439,7212.73,7201.63,32825915.3,120550786.5,-0.14,-0.68,0.20
1576315529,7209.58,7202.55,32944193.5,120669064.8,-0.18,-0.72,0.15
1576315620,7207.08,7202.55,33076770.7,120801642.0,-0.19,-0.76,0.12
1576315709,7206.80,7198.55,33086595.9,120811467.1,-0.20,-0.76,0.11
1576315799,7209.20,7198.55,33223576.6,120948447.8,-0.21,-0.73,0.15
1576315889,7207.00,7198.55,33250646.9,120975518.1,-0.24,-0.76,0.12
1576315979,7203.79,7198.55,33317300.6,121042171.9,-0.26,-0.80,0.07
1576316069,7200.49,7198.55,33392539.9,121117411.2,-0.31,-0.85,0.03
1576316159,7201.94,7204.31,33470641.5,121195512.8,-0.29,-0.83,0.05
1576316249,7204.50,7204.31,33498411.2,121223282.4,-0.25,-0.79,0.08
1576316339,7205.57,7204.31,33525050.8,121249922.1,-0.22,-0.78,0.10
1576316429,7205.80,7202.36,33539023.8,121263895.0,-0.21,-0.77,0.10
1576316519,7204.38,7197.76,33581199.1,121306070.4,-0.23,-0.79,0.08
1576316609,7204.84,7197.76,33590913.2,121315784.5,-0.20,-0.79,0.09
1576316699,7204.09,7197.76,33611857.3,121336728.5,-0.21,-0.80,0.08
1576316789,7203.63,7199.02,33723665.0,121448536.2,-0.22,-0.80,0.07
1576316879,7208.92,7199.02,33828642.0,121553513.2,-0.24,-0.73,0.14
1576316969,7209.34,7199.02,33845904.8,121570776.0,-0.24,-0.73,0.15
1576317059,7208.45,7199.02,33868540.3,121593411.5,-0.23,-0.74,0.14
1576317149,7209.91,7199.02,33890717.7,121615588.9,-0.21,-0.72,0.16
1576317239,7210.77,7199.02,33959560.0,121684431.3,-0.20,-0.71,0.17
1576317329,7209.21,7199.02,33980247.3,121705118.6,-0.19,-0.73,0.15
1576317419,7208.26,7199.02,33990475.9,121715347.1,-0.21,-0.74,0.13
1576317509,7206.72,7199.02,34022964.8,121747836.0,-0.23,-0.76,0.11
1576317599,7203.55,7199.02,34034654.4,121759525.7,-0.26,-0.80,0.07
1576317689,7202.83,7194.52,34054688.1,119319866.3,-0.33,-0.81,-0.01
1576317779,7202.31,7198.18,34071542.6,119336720.8,-0.34,-0.82,-0.02
1576317869,7209.21,7196.52,34213125.5,119478303.7,-0.32,-0.73,0.08
1576317959,7206.42,7196.52,34217526.6,119482704.8,-0.33,-0.77,0.04
1576318049,7210.18,7196.52,34597158.7,119862336.9,-0.28,-0.71,0.09
1576318139,7209.38,7196.52,34663969.8,119929148.0,-0.29,-0.72,0.08
1576318229,7208.32,7199.37,34690699.8,119955878.0,-0.28,-0.74,0.07
1576318319,7209.28,7199.37,34731051.3,119996229.5,-0.27,-0.73,0.08
1576318409,7208.93,7199.32,34802901.7,120068079.9,-0.27,-0.73,0.07
1576318499,7209.30,7199.32,34862567.1,120127745.3,-0.27,-0.73,0.08
1576318589,7206.49,7199.32,34906901.7,120172079.9,-0.28,-0.76,0.04
1576318679,7206.11,7199.32,34959425.3,120224603.5,-0.29,-0.77,0.03
1576318769,7205.65,7199.32,34996629.4,120261807.6,-0.30,-0.78,0.03
1576318859,7211.31,7199.32,35178821.0,120443999.2,-0.29,-0.70,0.11
1576318949,7210.32,7199.32,35192794.9,120457973.1,-0.28,-0.71,0.09
1576319039,7210.03,7199.32,35201398.0,120466576.2,-0.29,-0.72,0.09
1576319129,7209.62,7199.32,35227168.3,120492346.5,-0.29,-0.72,0.08
1576319219,7210.42,7198.08,35246302.1,120511480.3,-0.28,-0.71,0.09
1576319309,7208.26,7197.90,35258195.5,120523373.7,-0.28,-0.74,0.06
1576319399,7208.55,7197.34,35348223.2,120613401.4,-0.28,-0.74,0.07
1576319489,7209.26,7198.07,35386403.6,120651581.9,-0.27,-0.73,0.08
1576319579,7207.62,7198.00,35469704.0,120734882.2,-0.27,-0.75,0.06
1576319669,7208.51,7198.00,35537427.3,120802605.5,-0.25,-0.74,0.07
1576319759,7208.60,7198.00,35561352.5,120826530.7,-0.25,-0.74,0.07
1576319849,7206.19,7198.00,35606248.7,120871427.0,-0.26,-0.77,0.04
1576319939,7211.59,7198.00,35785627.7,121050805.9,-0.26,-0.69,0.11
1576320029,7210.87,7196.80,35819182.8,121084361.0,-0.28,-0.70,0.10
1576320119,7206.46,7198.00,35893004.9,121158183.1,-0.31,-0.76,0.04
1576320209,7207.05,7198.00,35987562.7,121252740.9,-0.30,-0.76,0.05
1576320299,7208.09,7194.98,36203706.8,121468885.1,-0.29,-0.74,0.06
1576320389,7204.03,7194.98,36254681.6,121519859.8,-0.32,-0.80,0.01
1576320479,7199.69,7193.36,36292247.9,121557426.1,-0.38,-0.86,-0.05
1576320569,7195.66,7191.71,36455034.1,121720212.3,-0.43,-0.91,-0.11
1576320659,7193.18,7186.72,36508814.4,121773992.6,-0.44,-0.95,-0.14
1576320749,7193.34,7186.72,36653437.7,121918615.9,-0.44,-0.95,-0.14
1576320839,7193.27,7186.72,36704826.8,121970005.0,-0.44,-0.95,-0.14
1576320929,7201.27,7186.72,36804450.0,122069628.2,-0.43,-0.84,-0.03
1576321019,7202.09,7186.72,36814056.3,122079234.6,-0.42,-0.82,-0.02
1576321109,7200.22,7186.72,36897712.8,122162891.0,-0.42,-0.85,-0.05
1576321199,7201.48,7186.72,36949808.8,122214987.0,-0.40,-0.83,-0.03
1576321289,7199.55,7186.72,36993519.9,118904325.9,-0.49,-0.86,-0.03
1576321379,7201.21,7186.72,37005986.2,118916792.2,-0.47,-0.84,-0.01
1576321469,7198.32,7187.09,37092853.2,119003659.2,-0.48,-0.88,-0.05
1576321559,7197.92,7197.81,37101675.6,119012481.6,-0.49,-0.88,-0.05
1576321649,7196.97,7197.06,37179836.3,119090642.3,-0.50,-0.90,-0.07
1576321739,7194.59,7197.06,37194879.5,119105685.4,-0.51,-0.93,-0.10
1576321829,7195.27,7197.06,37230101.8,119140907.8,-0.50,-0.92,-0.09
1576321919,7196.08,7197.11,37240131.1,119150937.1,-0.49,-0.91,-0.08
1576322009,7200.70,7196.92,37400241.6,119311047.6,-0.49,-0.84,-0.01
1576322099,7196.83,7197.81,37552534.7,119463340.7,-0.54,-0.90,-0.07
1576322189,7193.35,7193.01,37733312.3,119644118.2,-0.59,-0.95,-0.12
1576322279,7190.56,7190.51,37945073.1,119855879.1,-0.61,-0.98,-0.15
1576322369,7188.80,7190.46,38071855.5,119982661.5,-0.63,-1.01,-0.18
1576322459,7191.75,7190.49,38153756.6,120064562.5,-0.59,-0.97,-0.14
1576322549,7189.72,7190.51,38231714.5,120142520.4,-0.60,-1.00,-0.17
1576322639,7189.32,7190.46,38273445.9,120184251.9,-0.61,-1.00,-0.17
1576322729,7189.07,7190.51,38290585.2,120201391.1,-0.61,-1.00,-0.18
1576322819,7187.81,7190.46,38312863.0,120223669.0,-0.63,-1.02,-0.19
1576322909,7185.43,7190.51,38374530.6,120285336.6,-0.64,-1.05,-0.23
1576322999,7179.54,7187.21,39191201.8,121102007.8,-0.78,-1.14,-0.31
1576323089,7182.96,7178.37,39476233.9,121387039.9,-0.73,-1.09,-0.26
1576323179,7186.59,7180.57,39608946.4,121519752.4,-0.68,-1.04,-0.21
1576323269,7184.38,7180.58,39643287.5,121554093.4,-0.70,-1.07,-0.24
1576323359,7186.41,7182.99,39724787.7,121635593.7,-0.67,-1.04,-0.21
1576323449,7189.82,7186.18,39740792.4,121651598.4,-0.62,-0.99,-0.16
1576323539,7187.01,7184.90,39762709.8,121673515.8,-0.64,-1.03,-0.20
1576323629,7187.24,7184.68,39800082.7,121710888.6,-0.64,-1.03,-0.20
1576323719,7186.45,7184.63,39813053.7,121723859.7,-0.65,-1.04,-0.21
1576323809,7183.64,7184.68,39840495.8,121751301.8,-0.66,-1.08,-0.25
1576323899,7186.13,7185.20,39859288.5,121770094.5,-0.63,-1.04,-0.22
